# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
32.918,2904,placemove,0.9118,0.0492,0.1951,-0.0230,-0.2142,0.0049,0.0037,0.0006,-0.0017,-0.0010,0.0092,0.0023,1.000,0.000,-0.0000,0.0000,-0.0230,-0.2142,0.0049,0.1054,0,1.2446,-0.1415,0.1649,1,4.77,0.496,0.929,0.004,STANCE,0.0378,-0.2572,1.7142,0.3178,-0.1900,-0.1045,1.2633,0.2383,0.1650,1,0.00,0.001,0.026,0.003,STANCE,-0.0743,-0.2647,1.5978,0.3380,0.1898,-0.1000,0.9077,-0.2878,0.1415,0,0.00,0.097,0.194,0.005,SWING,-0.0689,-0.5526,2.0436,-0.0152,-0.3354,-0.0577,0.9006,0.3901,0.0422,0,0.00,0.012,0.109,0.015,STANCE,0.1803,-0.0587,1.6403,-0.0418,0.3443,-0.1397,0.5967,-0.1447,0.0144,1,1.78,0.384,0.479,0.726,STANCE,-0.0892,-0.1765,1.4755,-0.3472,-0.1897,-0.1138,0.6190,0.2378,0.0146,1,5.24,0.004,1.267,0.385,STANCE,0.0393,-0.2212,1.6455,-0.3236,0.1926,-0.1100
32.939,2908,placemove,0.9118,0.0492,0.1951,-0.0230,-0.2142,0.0049,-0.0000,-0.0001,-0.0028,0.0006,0.0001,0.0010,1.000,0.000,-0.0000,0.0000,-0.0230,-0.2142,0.0049,0.1054,0,1.2446,-0.1415,0.1648,1,3.25,0.369,0.661,0.082,STANCE,0.0378,-0.2572,1.7142,0.3178,-0.1900,-0.1045,1.2633,0.2383,0.1650,1,1.87,0.160,0.105,0.362,STANCE,-0.0744,-0.2647,1.5979,0.3380,0.1897,-0.1000,0.9198,-0.2905,0.1551,0,0.00,0.110,0.115,0.033,SWING,-0.0022,-0.6193,2.0432,-0.0005,-0.3395,-0.0468,0.9011,0.3901,0.0399,0,0.00,0.015,0.116,0.015,STANCE,0.1802,-0.0449,1.6274,-0.0418,0.3443,-0.1421,0.5968,-0.1447,0.0144,1,4.04,0.467,0.353,0.994,STANCE,-0.0892,-0.1765,1.4757,-0.3472,-0.1897,-0.1138,0.6190,0.2378,0.0145,1,3.75,0.073,1.040,0.431,STANCE,0.0393,-0.2210,1.6453,-0.3236,0.1926,-0.1100
32.977,2912,placemove,0.9118,0.0492,0.1950,-0.0230,-0.2142,0.0049,-0.0001,0.0000,-0.0028,-0.0001,0.0001,0.0006,1.000,0.000,-0.0000,0.0000,-0.0230,-0.2142,0.0049,0.1054,0,1.2446,-0.1415,0.1647,1,3.27,0.354,0.657,0.063,STANCE,0.0378,-0.2572,1.7142,0.3178,-0.1900,-0.1045,1.2633,0.2383,0.1649,1,1.81,0.170,0.077,0.393,STANCE,-0.0744,-0.2647,1.5979,0.3380,0.1897,-0.1000,0.9322,-0.2970,0.1701,0,0.00,0.110,0.106,0.023,SWING,0.0644,-0.6859,2.0128,0.0149,-0.3462,-0.0347,0.9017,0.3900,0.0375,0,0.00,0.015,0.116,0.015,STANCE,0.1802,-0.0312,1.6143,-0.0418,0.3443,-0.1445,0.5968,-0.1446,0.0144,1,4.07,0.458,0.376,1.023,STANCE,-0.0892,-0.1764,1.4758,-0.3472,-0.1897,-0.1138,0.6190,0.2378,0.0145,1,3.77,0.075,1.037,0.425,STANCE,0.0393,-0.2210,1.6453,-0.3236,0.1926,-0.1100
32.999,2916,placemove,0.9118,0.0492,0.1950,-0.0230,-0.2142,0.0050,-0.0001,0.0001,-0.0026,-0.0004,0.0001,0.0005,1.000,0.000,-0.0000,0.0000,-0.0230,-0.2142,0.0050,0.1054,0,1.2446,-0.1415,0.1647,1,3.28,0.373,0.657,0.054,STANCE,0.0378,-0.2572,1.7142,0.3178,-0.1900,-0.1045,1.2633,0.2383,0.1649,1,1.81,0.190,0.072,0.399,STANCE,-0.0744,-0.2647,1.5980,0.3380,0.1897,-0.1000,0.9451,-0.2994,0.1854,0,0.00,0.105,0.133,0.001,SWING,0.1310,-0.7526,2.0013,0.0307,-0.3482,-0.0227,0.9022,0.3900,0.0351,0,0.00,0.014,0.116,0.015,STANCE,0.1802,-0.0175,1.6010,-0.0418,0.3443,-0.1469,0.5968,-0.1446,0.0143,1,4.06,0.474,0.373,1.017,STANCE,-0.0892,-0.1764,1.4758,-0.3472,-0.1897,-0.1138,0.6190,0.2378,0.0144,1,3.80,0.053,1.028,0.410,STANCE,0.0393,-0.2210,1.6453,-0.3236,0.1926,-0.1100
33.041,2920,placemove,0.9118,0.0492,0.1950,-0.0232,-0.2141,0.0050,0.0020,-0.0006,-0.0025,0.0020,0.0001,0.0027,1.000,0.000,-0.0000,0.0000,-0.0232,-0.2141,0.0050,0.1054,0,1.2445,-0.1415,0.1647,1,3.05,0.334,0.652,0.151,STANCE,0.0378,-0.2572,1.7142,0.3178,-0.1900,-0.1045,1.2633,0.2383,0.1648,1,2.14,0.140,0.109,0.454,STANCE,-0.0744,-0.2647,1.5979,0.3380,0.1897,-0.1000,0.9610,-0.3005,0.1879,0,0.00,0.130,0.069,0.060,SWING,0.1976,-0.7228,1.9650,0.0471,-0.3500,-0.0262,0.9027,0.3899,0.0327,0,0.00,0.014,0.116,0.015,STANCE,0.1802,-0.0038,1.5874,-0.0418,0.3443,-0.1493,0.5967,-0.1446,0.0144,1,4.28,0.453,0.357,1.041,STANCE,-0.0892,-0.1765,1.4757,-0.3472,-0.1897,-0.1138,0.6190,0.2378,0.0144,1,3.49,0.174,1.012,0.446,STANCE,0.0392,-0.2210,1.6453,-0.3236,0.1926,-0.1100
33.062,2924,placemove,0.9118,0.0492,0.1950,-0.0232,-0.2141,0.0050,0.0004,-0.0003,-0.0021,0.0018,-0.0003,0.0008,1.000,0.000,-0.0000,0.0000,-0.0232,-0.2141,0.0050,0.1054,0,1.2446,-0.1415,0.1647,1,3.29,0.619,0.692,0.103,STANCE,0.0377,-0.2572,1.7142,0.3178,-0.1900,-0.1045,1.2634,0.2383,0.1648,1,2.10,0.211,0.154,0.443,STANCE,-0.0744,-0.2646,1.5978,0.3380,0.1897,-0.1000,0.9780,-0.3049,0.1825,0,0.00,0.228,0.073,0.101,SWING,0.2502,-0.6561,1.8983,0.0612,-0.3544,-0.0352,0.9032,0.3898,0.0303,0,0.00,0.014,0.118,0.015,STANCE,0.1802,0.0099,1.5736,-0.0418,0.3443,-0.1517,0.5968,-0.1446,0.0143,1,3.92,0.380,0.410,1.036,STANCE,-0.0892,-0.1764,1.4758,-0.3472,-0.1897,-0.1138,0.6190,0.2378,0.0143,1,3.43,0.056,1.111,0.561,STANCE,0.0392,-0.2210,1.6452,-0.3236,0.1926,-0.1100
33.105,2928,placemove,0.9118,0.0492,0.1949,-0.0232,-0.2141,0.0050,-0.0001,-0.0002,-0.0022,0.0011,-0.0003,0.0002,1.000,0.000,-0.0000,0.0000,-0.0232,-0.2141,0.0050,0.1054,0,1.2446,-0.1415,0.1647,1,3.33,0.418,0.711,0.146,STANCE,0.0377,-0.2572,1.7142,0.3178,-0.1900,-0.1045,1.2633,0.2383,0.1648,1,1.75,0.171,0.023,0.482,STANCE,-0.0744,-0.2647,1.5980,0.3380,0.1897,-0.1000,0.9836,-0.3112,0.1742,0,0.00,0.001,0.071,0.101,SWING,0.2559,-0.5895,1.8316,0.0643,-0.3606,-0.0447,0.9037,0.3898,0.0279,0,0.00,0.015,0.116,0.016,STANCE,0.1802,0.0237,1.5597,-0.0418,0.3443,-0.1541,0.5968,-0.1446,0.0143,1,4.08,0.494,0.449,1.094,STANCE,-0.0892,-0.1764,1.4758,-0.3472,-0.1897,-0.1138,0.6190,0.2378,0.0143,1,3.77,0.086,1.092,0.483,STANCE,0.0392,-0.2210,1.6452,-0.3236,0.1926,-0.1100
33.126,2932,placemove,0.9129,0.0492,0.1951,-0.0232,-0.2142,0.0049,0.0956,-0.0047,0.0157,-0.0068,0.0128,-0.0021,1.000,0.000,-0.0000,0.0000,-0.0232,-0.2142,0.0049,0.1056,0,1.2446,-0.1416,0.1647,1,3.93,1.152,0.778,0.026,SHIFT,0.0358,-0.2577,1.7204,0.3168,-0.1900,-0.1045,1.2633,0.2383,0.1647,1,2.26,0.710,0.237,0.516,SHIFT,-0.0727,-0.2659,1.6053,0.3369,0.1897,-0.1000,0.9874,-0.3177,0.1651,0,0.00,0.002,0.069,0.100,SHIFT,0.2520,-0.5228,1.7650,0.0648,-0.3668,-0.0546,0.9042,0.3897,0.0256,0,0.00,0.008,0.108,0.014,SHIFT,0.1845,0.0374,1.5442,-0.0428,0.3443,-0.1565,0.5968,-0.1446,0.0142,1,0.00,0.028,0.075,0.032,SHIFT,-0.0909,-0.1750,1.4680,-0.3483,-0.1897,-0.1138,0.6191,0.2377,0.0143,1,2.88,0.405,1.300,0.816,SHIFT,0.0411,-0.2202,1.6387,-0.3246,0.1926,-0.1100
33.170,2936,placemove,0.9145,0.0503,0.1971,-0.0325,-0.2143,0.0050,0.0564,0.1456,0.2348,-1.1291,0.0205,-0.2527,1.000,0.000,-0.0000,0.0000,-0.0325,-0.2143,0.0050,0.1060,0,1.2442,-0.1414,0.1671,1,0.00,0.013,0.017,0.004,SHIFT,0.0322,-0.2587,1.7325,0.3149,-0.1900,-0.1045,1.2635,0.2384,0.1646,1,4.78,1.073,0.218,1.133,SHIFT,-0.0696,-0.2681,1.6181,0.3351,0.1897,-0.1000,0.9896,-0.3208,0.1599,0,0.37,0.063,0.072,0.375,SHIFT,0.2451,-0.4662,1.7200,0.0638,-0.3702,-0.0639,0.9052,0.3893,0.0220,0,0.00,0.016,0.173,0.019,SHIFT,0.1924,0.0511,1.5275,-0.0447,0.3443,-0.1589,0.5963,-0.1446,0.0166,1,0.00,0.059,0.002,0.006,SHIFT,-0.0937,-0.1723,1.4537,-0.3502,-0.1897,-0.1138,0.6192,0.2378,0.0141,1,2.05,0.969,0.908,0.580,SHIFT,0.0445,-0.2189,1.6264,-0.3265,0.1926,-0.1100
33.220,2940,placemove,0.9156,0.0528,0.2010,-0.0518,-0.2142,0.0048,0.0659,0.1402,0.2179,-1.0637,0.0039,-0.2259,1.000,0.000,-0.0000,0.0000,-0.0518,-0.2142,0.0048,0.0880,0,1.2427,-0.1409,0.1737,0,0.00,0.023,0.070,0.011,SHIFT,0.0284,-0.2552,1.7414,0.3129,-0.1900,-0.1053,1.2636,0.2387,0.1646,1,2.61,0.394,0.038,0.762,SHIFT,-0.0664,-0.2702,1.6312,0.3332,0.1897,-0.1000,0.9902,-0.3243,0.1603,1,0.00,0.091,0.129,0.101,SHIFT,0.2364,-0.3995,1.6597,0.0626,-0.3746,-0.0747,0.9064,0.3884,0.0168,0,0.00,0.034,0.132,0.016,SHIFT,0.2004,0.0648,1.5103,-0.0466,0.3443,-0.1613,0.5949,-0.1442,0.0233,0,0.00,0.088,0.070,0.015,SHIFT,-0.0966,-0.1652,1.4358,-0.3521,-0.1897,-0.1145,0.6194,0.2380,0.0140,1,2.38,0.614,0.351,0.054,SHIFT,0.0479,-0.2170,1.6141,-0.3283,0.1926,-0.1101
33.276,2944,placemove,0.9162,0.0557,0.2063,-0.0684,-0.2160,0.0046,0.0131,0.1716,0.3047,-1.0037,-0.2368,-0.2748,1.000,0.000,-0.0000,0.0000,-0.0684,-0.2160,0.0046,0.1161,0,1.2413,-0.1398,0.1799,0,0.00,0.044,0.026,0.012,SHIFT,0.0246,-0.2429,1.7439,0.3110,-0.1900,-0.1075,1.2631,0.2397,0.1668,1,0.00,0.041,0.015,0.004,SHIFT,-0.0631,-0.2722,1.6442,0.3313,0.1897,-0.1000,0.9904,-0.3261,0.1605,1,0.00,0.097,0.189,0.084,SHIFT,0.2285,-0.3333,1.6055,0.0610,-0.3775,-0.0861,0.9068,0.3881,0.0153,1,0.00,0.087,0.187,0.022,SHIFT,0.2084,0.0641,1.5087,-0.0485,0.3443,-0.1612,0.5936,-0.1432,0.0287,0,0.00,0.032,0.091,0.020,SHIFT,-0.0995,-0.1496,1.4110,-0.3540,-0.1897,-0.1168,0.6188,0.2390,0.0164,1,0.00,0.044,0.230,0.011,SHIFT,0.0513,-0.2250,1.6081,-0.3303,0.1926,-0.1083
33.321,2948,placemove,0.9164,0.0588,0.2102,-0.0911,-0.2176,0.0041,0.0088,0.1859,0.1791,-1.7611,-0.0439,-0.3950,1.000,0.000,-0.0000,0.0000,-0.0911,-0.2176,0.0041,0.0517,0,1.2395,-0.1393,0.1845,0,0.00,0.038,0.373,0.051,SHIFT,0.0206,-0.2162,1.7355,0.3091,-0.1900,-0.1123,1.2625,0.2401,0.1676,0,0.00,0.043,0.061,0.012,SHIFT,-0.0600,-0.2741,1.6571,0.3294,0.1897,-0.1000,0.9887,-0.3223,0.1590,1,0.00,0.099,0.141,0.108,SHIFT,0.2203,-0.2666,1.6055,0.0575,-0.3719,-0.0999,0.9058,0.3878,0.0187,0,0.00,0.103,0.118,0.098,SHIFT,0.2162,0.0217,1.5502,-0.0504,0.3443,-0.1538,0.5921,-0.1424,0.0320,0,0.00,0.045,0.281,0.063,SHIFT,-0.1025,-0.1205,1.3743,-0.3560,-0.1896,-0.1215,0.6186,0.2396,0.0153,0,0.00,0.025,0.283,0.036,SHIFT,0.0545,-0.2117,1.5866,-0.3322,0.1927,-0.1103
33.385,2952,placemove,0.9182,0.0611,0.2151,-0.1092,-0.2071,0.0021,0.1256,0.1264,0.2900,-1.2766,0.1407,-0.2700,1.000,0.000,-0.0000,0.0000,-0.1092,-0.2071,0.0021,0.1256,0,1.2391,-0.1401,0.1826,0,0.00,0.019,0.259,0.044,SHIFT,0.0161,-0.1807,1.7195,0.3071,-0.1902,-0.1185,1.2629,0.2394,0.1649,1,2.20,1.383,0.631,0.093,SHIFT,-0.0572,-0.2758,1.6699,0.3275,0.1896,-0.1000,0.9858,-0.3105,0.1540,0,4.31,0.923,2.457,1.814,SHIFT,0.2117,-0.2014,1.6395,0.0528,-0.3607,-0.1137,0.9034,0.3875,0.0283,0,0.00,0.069,0.009,0.117,SHIFT,0.2236,-0.0450,1.6169,-0.0520,0.3438,-0.1421,0.5902,-0.1418,0.0366,0,0.00,0.062,0.162,0.047,SHIFT,-0.1059,-0.0827,1.3289,-0.3580,-0.1895,-0.1277,0.6189,0.2396,0.0139,1,1.41,0.692,0.692,0.375,SHIFT,0.0572,-0.1835,1.5548,-0.3338,0.1927,-0.1151
33.405,2956,placemove,0.9198,0.0635,0.2191,-0.1292,-0.2062,0.0027,0.0719,0.1589,0.2130,-1.0902,0.0198,-0.1937,1.000,0.000,-0.0000,0.0000,-0.1292,-0.2062,0.0027,0.1297,0,1.2386,-0.1401,0.1874,0,0.00,0.057,0.146,0.019,SHIFT,0.0111,-0.1656,1.7187,0.3050,-0.1904,-0.1211,1.2635,0.2393,0.1649,1,2.28,1.148,0.400,0.307,SHIFT,-0.0548,-0.2775,1.6825,0.3258,0.1893,-0.1000,0.9853,-0.3047,0.1519,0,2.65,0.485,1.790,0.904,SHIFT,0.2027,-0.1348,1.6328,0.0492,-0.3543,-0.1261,0.9027,0.3875,0.0340,0,0.00,0.035,0.020,0.033,SHIFT,0.2306,-0.0870,1.6503,-0.0538,0.3442,-0.1348,0.5896,-0.1419,0.0421,0,0.00,0.044,0.132,0.032,SHIFT,-0.1095,-0.0645,1.2998,-0.3600,-0.1893,-0.1304,0.6192,0.2393,0.0140,1,1.71,0.708,0.882,0.550,SHIFT,0.0595,-0.1794,1.5386,-0.3358,0.1930,-0.1154
33.443,2960,placemove,0.9213,0.0656,0.2219,-0.1434,-0.2060,0.0031,0.0902,0.0973,0.1280,-0.6349,0.0194,-0.1034,1.000,0.000,-0.0000,0.0000,-0.1434,-0.2060,0.0031,0.1325,0,1.2380,-0.1396,0.1906,0,0.00,0.018,0.076,0.014,SHIFT,0.0063,-0.1518,1.7186,0.3030,-0.1905,-0.1235,1.2635,0.2396,0.1648,1,2.65,0.214,0.099,0.921,SHIFT,-0.0521,-0.2791,1.6954,0.3239,0.1892,-0.1000,0.9849,-0.2987,0.1470,0,0.00,0.064,0.157,0.013,SHIFT,0.1939,-0.0681,1.6227,0.0457,-0.3476,-0.1381,0.9035,0.3870,0.0307,0,0.00,0.027,0.129,0.014,SHIFT,0.2377,-0.0781,1.6385,-0.0556,0.3444,-0.1363,0.5890,-0.1415,0.0454,0,0.00,0.059,0.096,0.031,SHIFT,-0.1130,-0.0474,1.2713,-0.3620,-0.1891,-0.1328,0.6193,0.2394,0.0140,1,1.08,0.277,0.436,0.268,SHIFT,0.0620,-0.1772,1.5254,-0.3376,0.1932,-0.1155
33.463,2964,placemove,0.9231,0.0667,0.2235,-0.1508,-0.2059,0.0036,0.1044,0.0453,0.0680,-0.2924,0.0168,-0.0284,1.000,0.000,-0.0000,0.0000,-0.1508,-0.2059,0.0036,0.1342,0,1.2380,-0.1396,0.1912,0,0.00,0.026,0.071,0.016,SHIFT,0.0015,-0.1379,1.7182,0.3010,-0.1907,-0.1259,1.2637,0.2397,0.1648,1,2.32,0.309,0.129,0.843,SHIFT,-0.0493,-0.2805,1.7079,0.3220,0.1890,-0.1000,0.9850,-0.2953,0.1430,0,0.00,0.077,0.092,0.027,SHIFT,0.1851,-0.0305,1.6120,0.0430,-0.3443,-0.1447,0.9043,0.3864,0.0272,0,0.00,0.033,0.137,0.017,SHIFT,0.2450,-0.0646,1.6231,-0.0574,0.3444,-0.1387,0.5889,-0.1415,0.0461,0,0.00,0.069,0.090,0.030,SHIFT,-0.1163,-0.0302,1.2423,-0.3640,-0.1889,-0.1352,0.6195,0.2394,0.0139,1,1.60,0.401,0.227,0.007,SHIFT,0.0645,-0.1749,1.5120,-0.3394,0.1933,-0.1155
33.502,2968,placemove,0.9249,0.0674,0.2246,-0.1553,-0.2059,0.0038,0.0984,0.0386,0.0594,-0.2520,0.0138,-0.0417,1.000,0.000,-0.0000,0.0000,-0.1553,-0.2059,0.0038,0.1353,0,1.2382,-0.1398,0.1905,0,0.00,0.038,0.116,0.011,SHIFT,-0.0032,-0.1238,1.7175,0.2990,-0.1908,-0.1283,1.2638,0.2398,0.1647,1,3.34,0.616,0.083,1.068,SHIFT,-0.0462,-0.2818,1.7202,0.3202,0.1889,-0.1000,0.9851,-0.2952,0.1426,0,6.12,0.641,0.111,1.129,SHIFT,0.1765,-0.0153,1.6011,0.0409,-0.3441,-0.1473,0.9051,0.3858,0.0242,0,0.00,0.029,0.122,0.019,SHIFT,0.2523,-0.0508,1.6072,-0.0592,0.3444,-0.1411,0.5892,-0.1417,0.0454,0,0.00,0.011,0.152,0.040,SHIFT,-0.1194,-0.0127,1.2127,-0.3660,-0.1888,-0.1376,0.6196,0.2394,0.0139,1,4.15,0.221,0.094,0.723,SHIFT,0.0672,-0.1726,1.4987,-0.3412,0.1934,-0.1155
33.523,2972,placemove,0.9265,0.0681,0.2257,-0.1599,-0.2057,0.0038,0.0595,0.0634,0.0517,-0.2254,0.0179,-0.0731,1.000,0.000,-0.0000,0.0000,-0.1599,-0.2057,0.0038,0.1364,0,1.2385,-0.1399,0.1898,0,0.00,0.036,0.054,0.000,STANCE,-0.0073,-0.1098,1.7150,0.2973,-0.1908,-0.1307,1.2641,0.2399,0.1647,1,1.43,0.325,0.129,0.477,STANCE,-0.0436,-0.2829,1.7304,0.3186,0.1888,-0.1000,0.9852,-0.2951,0.1426,0,2.89,0.107,0.826,1.267,STANCE,0.1691,-0.0014,1.5899,0.0391,-0.3440,-0.1497,0.9058,0.3854,0.0222,0,0.00,0.042,0.100,0.033,SWING,0.2579,-0.0466,1.6008,-0.0605,0.3445,-0.1418,0.5894,-0.1418,0.0447,0,0.00,0.115,0.061,0.034,STANCE,-0.1220,0.0045,1.1845,-0.3678,-0.1887,-0.1400,0.6198,0.2395,0.0139,1,0.00,0.126,0.072,0.035,STANCE,0.0696,-0.1705,1.4865,-0.3429,0.1935,-0.1155
33.563,2976,placemove,0.9267,0.0687,0.2264,-0.1644,-0.2054,0.0042,-0.0040,0.0301,0.0384,-0.2181,0.0084,-0.0315,1.000,0.000,-0.0000,0.0000,-0.1644,-0.2054,0.0042,0.1372,0,1.2387,-0.1401,0.1891,0,0.00,0.027,0.067,0.015,STANCE,-0.0082,-0.0959,1.7040,0.2970,-0.1909,-0.1331,1.2641,0.2400,0.1646,1,2.28,0.765,0.070,0.537,STANCE,-0.0436,-0.2831,1.7321,0.3184,0.1887,-0.1000,0.9853,-0.2953,0.1425,0,1.98,0.143,0.789,0.897,STANCE,0.1677,0.0124,1.5763,0.0388,-0.3441,-0.1521,0.9042,0.3862,0.0320,0,0.00,0.007,0.161,0.102,SWING,0.2578,-0.1133,1.6674,-0.0603,0.3436,-0.1302,0.5896,-0.1420,0.0441,0,0.00,0.030,0.080,0.025,STANCE,-0.1227,0.0187,1.1686,-0.3680,-0.1886,-0.1424,0.6198,0.2395,0.0139,1,4.76,1.162,0.442,1.093,STANCE,0.0696,-0.1702,1.4853,-0.3430,0.1936,-0.1155
33.584,2980,placemove,0.9265,0.0693,0.2272,-0.1686,-0.2053,0.0044,-0.0071,0.0324,0.0368,-0.2139,0.0055,-0.0402,1.000,0.000,-0.0000,0.0000,-0.1686,-0.2053,0.0044,0.1379,0,1.2389,-0.1403,0.1883,0,0.00,0.018,0.078,0.016,STANCE,-0.0085,-0.0821,1.6917,0.2970,-0.1910,-0.1355,1.2641,0.2400,0.1646,1,1.93,0.270,0.062,0.559,STANCE,-0.0438,-0.2831,1.7322,0.3184,0.1887,-0.1000,0.9853,-0.2955,0.1424,0,0.84,0.038,0.067,0.299,STANCE,0.1674,0.0260,1.5621,0.0387,-0.3441,-0.1545,0.9023,0.3864,0.0429,0,0.00,0.010,0.154,0.103,SWING,0.2578,-0.1799,1.7341,-0.0598,0.3419,-0.1187,0.5898,-0.1423,0.0434,0,0.00,0.032,0.089,0.025,STANCE,-0.1230,0.0326,1.1541,-0.3681,-0.1885,-0.1448,0.6198,0.2395,0.0139,1,5.18,0.475,0.207,0.965,STANCE,0.0693,-0.1702,1.4851,-0.3430,0.1937,-0.1155
33.621,2984,placemove,0.9264,0.0699,0.2278,-0.1727,-0.2052,0.0044,-0.0074,0.0320,0.0351,-0.2043,0.0050,-0.0406,1.000,0.000,-0.0000,0.0000,-0.1727,-0.2052,0.0044,0.1386,0,1.2390,-0.1405,0.1875,0,0.00,0.016,0.081,0.017,STANCE,-0.0087,-0.0683,1.6791,0.2970,-0.1910,-0.1379,1.2641,0.2401,0.1645,1,1.82,0.109,0.063,0.572,STANCE,-0.0439,-0.2831,1.7322,0.3185,0.1886,-0.1000,0.9853,-0.2958,0.1423,0,0.66,0.047,0.122,0.128,STANCE,0.1672,0.0397,1.5477,0.0387,-0.3441,-0.1569,0.9006,0.3860,0.0538,0,0.00,0.009,0.153,0.104,SWING,0.2578,-0.2466,1.8008,-0.0592,0.3395,-0.1073,0.5899,-0.1425,0.0426,0,0.00,0.033,0.091,0.026,STANCE,-0.1232,0.0466,1.1394,-0.3681,-0.1885,-0.1472,0.6198,0.2396,0.0140,1,5.28,0.301,0.171,0.952,STANCE,0.0690,-0.1702,1.4851,-0.3430,0.1937,-0.1155
33.642,2988,placemove,0.9262,0.0705,0.2285,-0.1766,-0.2051,0.0045,-0.0071,0.0322,0.0347,-0.2026,0.0046,-0.0403,1.000,0.000,-0.0000,0.0000,-0.1766,-0.2051,0.0045,0.1392,0,1.2392,-0.1408,0.1866,0,0.00,0.005,0.091,0.018,STANCE,-0.0089,-0.0545,1.6664,0.2969,-0.1910,-0.1403,1.2641,0.2401,0.1645,1,1.91,0.198,0.020,0.559,STANCE,-0.0441,-0.2831,1.7321,0.3185,0.1886,-0.1000,0.9853,-0.2960,0.1420,0,1.03,0.086,0.272,0.144,STANCE,0.1670,0.0534,1.5333,0.0386,-0.3441,-0.1593,0.9003,0.3852,0.0650,0,0.00,0.313,0.146,0.105,SWING,0.2499,-0.3132,1.8674,-0.0566,0.3369,-0.0961,0.5900,-0.1427,0.0418,0,0.00,0.033,0.102,0.027,STANCE,-0.1234,0.0606,1.1244,-0.3681,-0.1884,-0.1496,0.6198,0.2397,0.0140,1,5.62,0.423,0.140,0.972,STANCE,0.0688,-0.1702,1.4851,-0.3429,0.1938,-0.1155
33.680,2992,placemove,0.9261,0.0711,0.2291,-0.1805,-0.2050,0.0045,-0.0074,0.0330,0.0352,-0.2061,0.0044,-0.0416,1.000,0.000,-0.0000,0.0000,-0.1805,-0.2050,0.0045,0.1399,0,1.2393,-0.1410,0.1857,0,0.00,0.017,0.081,0.017,STANCE,-0.0091,-0.0407,1.6534,0.2969,-0.1911,-0.1427,1.2641,0.2402,0.1645,1,1.81,0.077,0.096,0.632,STANCE,-0.0443,-0.2831,1.7321,0.3185,0.1886,-0.1000,0.9853,-0.2962,0.1417,0,0.61,0.052,0.148,0.089,STANCE,0.1668,0.0671,1.5185,0.0386,-0.3442,-0.1617,0.9108,0.3862,0.0778,0,0.00,0.100,0.153,0.109,SWING,0.1897,-0.3799,1.9341,-0.0424,0.3360,-0.0851,0.5902,-0.1430,0.0410,0,0.00,0.033,0.092,0.026,STANCE,-0.1235,0.0748,1.1090,-0.3681,-0.1884,-0.1520,0.6198,0.2397,0.0140,1,5.41,0.278,0.207,1.003,STANCE,0.0686,-0.1702,1.4852,-0.3429,0.1938,-0.1155
