t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
116.590,11844,placemove,1.0584,-0.0044,0.2942,0.0613,-0.7304,-0.0252,0.1523,0.0644,-0.0516,-0.3002,0.6555,-0.2305,1.000,0.000,0.0000,0.0000,1.3397,-0.2780,0.3293,0,0.00,0.049,0.112,0.023,STANCE,1.2470,0.2706,0.3426,0,0.00,0.027,0.113,0.099,SWING,1.1416,-0.3421,0.1648,1,4.19,0.224,0.048,0.816,STANCE,1.1367,0.3470,0.1707,0,0.00,0.044,0.115,0.018,STANCE,0.9198,-0.2022,0.0161,0,0.00,0.033,0.102,0.002,STANCE,0.8828,0.2043,0.0146,1,7.75,0.034,0.120,1.135,STANCE
116.636,11848,placemove,1.0610,-0.0033,0.2935,0.0548,-0.7190,-0.0248,0.1085,0.0382,0.0014,-0.0171,0.6552,-0.0515,1.000,0.000,0.0000,0.0000,1.3436,-0.2776,0.3248,0,0.00,0.046,0.091,0.011,STANCE,1.2432,0.2675,0.3456,0,0.00,0.073,0.473,0.107,SWING,1.1418,-0.3420,0.1648,1,16.55,0.048,2.940,1.160,STANCE,1.1410,0.3472,0.1648,1,32.56,0.520,2.940,2.940,STANCE,0.9202,-0.2021,0.0161,0,0.00,0.044,0.058,0.001,STANCE,0.8829,0.2044,0.0145,0,0.00,0.024,0.279,0.025,STANCE
116.660,11852,placemove,1.0630,-0.0031,0.2920,0.0571,-0.7108,-0.0269,0.1170,0.0072,-0.1616,0.1040,0.4682,-0.0496,1.000,0.000,0.0000,0.0000,1.3447,-0.2774,0.3222,0,0.00,0.013,0.084,0.020,STANCE,1.2378,0.2635,0.3506,0,0.00,0.005,0.121,0.023,SWING,1.1401,-0.3419,0.1656,0,0.00,0.007,0.157,0.030,STANCE,1.1396,0.3475,0.1658,0,0.00,0.006,0.207,0.039,STANCE,0.9188,-0.2016,0.0171,0,0.00,0.005,0.078,0.014,STANCE,0.8824,0.2050,0.0150,0,0.00,0.006,0.003,0.000,STANCE
116.694,11856,placemove,1.0657,-0.0039,0.2893,0.0605,-0.7005,-0.0301,0.1892,-0.0739,-0.1656,0.1869,0.6933,-0.1057,1.000,0.000,0.0000,0.0000,1.3469,-0.2782,0.3168,0,0.00,0.018,0.240,0.028,STANCE,1.2379,0.2662,0.3570,0,0.00,0.342,0.143,0.005,SWING,1.1349,-0.3417,0.1691,0,0.00,0.052,0.037,0.105,STANCE,1.1347,0.3469,0.1707,0,0.00,0.058,0.157,0.102,STANCE,0.9180,-0.2016,0.0161,0,0.00,0.050,0.257,0.013,STANCE,0.8825,0.2050,0.0146,1,6.26,0.635,0.469,1.316,STANCE
116.733,11860,placemove,1.0654,-0.0025,0.2904,0.0464,-0.6964,-0.0295,-0.0658,0.1132,0.1048,-0.6341,0.1786,-0.4203,1.000,0.000,0.0000,0.0000,1.3478,-0.2786,0.3150,0,0.00,0.045,0.075,0.053,STANCE,1.2449,0.2691,0.3710,0,0.00,0.156,0.102,0.052,SWING,1.1249,-0.3427,0.1805,0,0.00,0.051,0.183,0.068,STANCE,1.1299,0.3458,0.1763,0,0.00,0.053,0.128,0.098,STANCE,0.9183,-0.2016,0.0156,0,0.00,0.047,0.004,0.006,STANCE,0.8826,0.2052,0.0144,1,6.71,0.129,0.575,1.340,STANCE
116.762,11864,placemove,1.0648,-0.0012,0.2915,0.0358,-0.6940,-0.0287,-0.0135,0.0528,0.0399,-0.3616,0.1717,-0.3065,1.000,0.000,0.0000,0.0000,1.3462,-0.2790,0.3172,0,0.00,0.024,0.032,0.005,STANCE,1.2530,0.2748,0.3907,0,0.00,0.154,0.147,0.097,SWING,1.1217,-0.3433,0.1847,0,0.00,0.043,0.036,0.008,STANCE,1.1308,0.3459,0.1746,0,0.00,0.045,0.115,0.009,STANCE,0.9162,-0.2016,0.0183,0,0.00,0.043,0.052,0.002,STANCE,0.8826,0.2053,0.0143,1,7.06,0.123,0.303,1.187,STANCE
116.782,11868,placemove,1.0651,-0.0008,0.2916,0.0312,-0.6907,-0.0296,0.0380,-0.0021,-0.0311,-0.0674,0.2234,-0.1330,1.000,0.000,0.0000,0.0000,1.3466,-0.2796,0.3160,0,0.00,0.029,0.055,0.019,STANCE,1.2609,0.2779,0.4125,0,0.00,0.152,0.152,0.099,SWING,1.1215,-0.3435,0.1843,0,0.00,0.046,0.041,0.012,STANCE,1.1334,0.3456,0.1714,0,0.00,0.040,0.135,0.016,STANCE,0.9161,-0.2017,0.0181,0,0.00,0.045,0.058,0.007,STANCE,0.8827,0.2053,0.0142,1,7.17,0.164,0.377,1.295,STANCE
116.820,11872,placemove,1.0650,-0.0006,0.2915,0.0297,-0.6901,-0.0298,-0.0086,0.0026,0.0004,-0.0162,-0.0225,-0.0055,1.000,0.000,0.0000,0.0000,1.3471,-0.2798,0.3149,1,2.51,0.141,0.370,0.200,STANCE,1.2666,0.2779,0.4368,0,0.00,0.140,0.131,0.099,SWING,1.1224,-0.3436,0.1828,0,0.00,0.049,0.104,0.014,STANCE,1.1353,0.3456,0.1690,0,0.00,0.046,0.105,0.013,STANCE,0.9170,-0.2016,0.0166,0,0.00,0.034,0.103,0.008,STANCE,0.8827,0.2054,0.0141,1,9.90,0.020,0.018,1.377,STANCE
116.856,11876,placemove,1.0649,-0.0005,0.2916,0.0287,-0.6890,-0.0294,0.0100,0.0310,0.0182,-0.1507,0.2566,-0.0536,1.000,0.000,0.0000,0.0000,1.3470,-0.2797,0.3148,1,5.23,1.599,0.851,0.864,STANCE,1.2684,0.2721,0.4568,0,0.00,0.223,0.190,0.073,SWING,1.1238,-0.3435,0.1811,0,0.00,0.086,0.076,0.008,STANCE,1.1367,0.3456,0.1670,0,0.00,0.065,0.103,0.018,STANCE,0.9183,-0.2016,0.0149,1,4.98,1.044,0.082,1.012,STANCE,0.8825,0.2054,0.0141,0,0.00,0.039,0.042,0.016,STANCE
116.931,11880,placemove,1.0650,-0.0004,0.2917,0.0281,-0.6880,-0.0292,-0.0221,-0.0127,0.0164,0.0807,-0.0128,0.0696,1.000,0.000,0.0000,0.0000,1.3470,-0.2798,0.3148,1,3.62,1.165,0.879,1.093,STANCE,1.2673,0.2679,0.4568,0,0.00,0.025,0.103,0.039,SWING,1.1251,-0.3435,0.1796,0,0.00,0.048,0.118,0.013,STANCE,1.1382,0.3456,0.1649,1,0.59,0.088,0.228,0.334,STANCE,0.9183,-0.2016,0.0149,1,5.48,1.135,0.079,0.901,STANCE,0.8822,0.2054,0.0143,0,0.00,0.060,0.009,0.008,STANCE
116.954,11884,placemove,1.0649,-0.0005,0.2918,0.0286,-0.6880,-0.0293,-0.0008,0.0000,-0.0012,0.0064,-0.0041,-0.0029,1.000,0.000,0.0000,0.0000,1.3471,-0.2797,0.3148,1,5.01,0.846,1.379,1.099,STANCE,1.2761,0.2729,0.4526,0,0.00,0.029,0.086,0.105,SWING,1.1266,-0.3434,0.1776,0,0.00,0.049,0.111,0.013,STANCE,1.1381,0.3457,0.1649,1,1.66,0.527,0.268,0.323,STANCE,0.9183,-0.2016,0.0148,1,4.00,0.928,0.198,0.602,STANCE,0.8820,0.2053,0.0145,1,2.04,0.238,0.000,0.201,STANCE
116.987,11888,placemove,1.0649,-0.0005,0.2918,0.0286,-0.6880,-0.0294,0.0019,0.0020,-0.0017,-0.0015,0.0058,-0.0042,1.000,0.000,0.0000,0.0000,1.3471,-0.2797,0.3148,1,5.11,0.476,1.543,1.028,SHIFT,1.2854,0.2789,0.4489,0,0.00,0.033,0.082,0.105,SWING,1.1281,-0.3434,0.1758,0,0.00,0.044,0.112,0.013,SHIFT,1.1381,0.3457,0.1649,1,2.14,0.513,0.775,0.610,SHIFT,0.9183,-0.2016,0.0148,1,2.27,0.449,0.246,0.267,SHIFT,0.8820,0.2054,0.0145,1,3.33,0.655,0.430,0.239,SHIFT
117.017,11892,placemove,1.0657,-0.0005,0.2923,0.0287,-0.6880,-0.0295,0.0575,-0.0065,0.0388,-0.0023,-0.0028,-0.0327,1.000,0.000,0.0000,0.0000,1.3471,-0.2798,0.3148,1,4.54,0.162,1.552,0.986,SHIFT,1.2950,0.2849,0.4448,0,0.00,0.066,0.105,0.096,SHIFT,1.1297,-0.3434,0.1739,0,0.00,0.045,0.130,0.016,SHIFT,1.1382,0.3456,0.1648,0,0.43,0.197,0.242,0.063,SHIFT,0.9184,-0.2017,0.0147,1,1.17,0.538,0.155,0.380,SHIFT,0.8820,0.2053,0.0144,1,1.22,0.189,0.697,0.295,SHIFT
117.058,11896,placemove,1.0668,-0.0006,0.2931,0.0288,-0.6881,-0.0298,0.0600,-0.0055,0.0412,-0.0021,-0.0018,-0.0323,1.000,0.000,0.0000,0.0000,1.3472,-0.2799,0.3147,1,3.92,0.046,1.326,0.676,SHIFT,1.3046,0.2897,0.4394,0,0.00,0.071,0.154,0.004,SHIFT,1.1313,-0.3434,0.1720,0,0.00,0.041,0.129,0.017,SHIFT,1.1383,0.3456,0.1648,0,0.37,0.184,0.187,0.033,SHIFT,0.9185,-0.2017,0.0147,1,1.17,0.355,0.192,0.366,SHIFT,0.8822,0.2053,0.0144,1,1.24,0.148,0.720,0.315,SHIFT
117.078,11900,placemove,1.0679,-0.0007,0.2939,0.0288,-0.6882,-0.0300,0.0615,-0.0039,0.0416,-0.0045,0.0010,-0.0306,1.000,0.000,0.0000,0.0000,1.3472,-0.2800,0.3147,1,3.52,0.040,1.096,0.461,SHIFT,1.3130,0.2893,0.4285,0,0.00,0.071,0.116,0.008,SHIFT,1.1329,-0.3435,0.1701,0,0.00,0.045,0.124,0.016,SHIFT,1.1385,0.3455,0.1648,0,0.10,0.118,0.045,0.004,SHIFT,0.9186,-0.2017,0.0146,1,1.81,0.588,0.425,0.667,SHIFT,0.8824,0.2053,0.0143,1,1.30,0.446,0.672,0.221,SHIFT
117.115,11904,placemove,1.0690,-0.0008,0.2947,0.0288,-0.6882,-0.0301,0.0587,-0.0033,0.0415,-0.0057,0.0006,-0.0225,1.000,0.000,0.0000,0.0000,1.3472,-0.2801,0.3147,1,2.98,0.342,1.098,0.357,SHIFT,1.3209,0.2875,0.4165,0,0.00,0.072,0.110,0.010,SHIFT,1.1344,-0.3435,0.1682,0,0.00,0.038,0.129,0.017,SHIFT,1.1387,0.3455,0.1648,0,0.31,0.182,0.166,0.030,SHIFT,0.9187,-0.2016,0.0146,1,2.14,0.504,0.612,0.822,SHIFT,0.8825,0.2053,0.0143,1,1.41,0.631,0.612,0.132,SHIFT
117.141,11908,placemove,1.0701,-0.0008,0.2955,0.0287,-0.6883,-0.0302,0.0614,-0.0025,0.0417,-0.0039,0.0006,-0.0236,1.000,0.000,0.0000,0.0000,1.3473,-0.2802,0.3146,1,2.56,0.243,0.795,0.121,SHIFT,1.3281,0.2848,0.4044,0,0.00,0.073,0.112,0.008,SHIFT,1.1360,-0.3435,0.1663,0,0.00,0.041,0.121,0.015,SHIFT,1.1389,0.3454,0.1648,0,0.00,0.092,0.007,0.001,SHIFT,0.9188,-0.2016,0.0146,1,2.82,0.540,0.685,0.984,SHIFT,0.8827,0.2053,0.0143,1,1.32,0.630,0.589,0.129,SHIFT
117.212,11912,placemove,1.0710,-0.0009,0.2963,0.0284,-0.6881,-0.0302,0.0282,0.0086,0.0496,-0.0332,0.0381,-0.0472,1.000,0.000,0.0000,0.0000,1.3472,-0.2802,0.3147,0,0.00,0.063,0.006,0.002,SHIFT,1.3348,0.2815,0.3921,0,0.00,0.021,0.100,0.007,SHIFT,1.1370,-0.3436,0.1650,1,3.22,0.031,0.809,0.050,SHIFT,1.1390,0.3454,0.1648,1,2.17,0.034,1.172,0.593,SHIFT,0.9187,-0.2017,0.0146,0,0.00,0.018,0.026,0.002,SHIFT,0.8828,0.2053,0.0143,0,0.00,0.034,0.091,0.031,SHIFT
117.283,11916,placemove,1.0720,-0.0009,0.2972,0.0283,-0.6888,-0.0297,0.0623,-0.0078,0.0414,-0.0112,0.0204,0.0142,1.000,0.000,0.0000,0.0000,1.3472,-0.2801,0.3149,1,1.57,0.418,0.759,0.315,SHIFT,1.3406,0.2777,0.3800,0,0.00,0.051,0.115,0.011,SHIFT,1.1373,-0.3435,0.1649,0,0.00,0.068,0.035,0.004,SHIFT,1.1390,0.3454,0.1649,1,0.75,0.230,0.344,0.067,SHIFT,0.9189,-0.2016,0.0146,1,1.17,0.407,0.454,0.533,SHIFT,0.8829,0.2053,0.0143,1,2.13,0.749,0.199,0.288,SHIFT
117.329,11920,placemove,1.0731,-0.0009,0.2980,0.0282,-0.6887,-0.0298,0.0602,-0.0062,0.0410,-0.0103,0.0198,0.0004,1.000,0.000,0.0000,0.0000,1.3473,-0.2802,0.3149,1,2.10,0.330,0.798,0.235,SHIFT,1.3462,0.2730,0.3677,0,0.00,0.048,0.112,0.011,SHIFT,1.1374,-0.3436,0.1649,0,0.00,0.065,0.025,0.000,SHIFT,1.1391,0.3454,0.1648,1,0.61,0.213,0.292,0.058,SHIFT,0.9189,-0.2017,0.0146,1,1.32,0.439,0.504,0.598,SHIFT,0.8830,0.2053,0.0143,1,1.84,0.671,0.361,0.113,SHIFT
117.367,11924,placemove,1.0742,-0.0010,0.2988,0.0282,-0.6887,-0.0298,0.0583,-0.0060,0.0410,-0.0121,0.0218,-0.0042,1.000,0.000,0.0000,0.0000,1.3473,-0.2802,0.3149,1,2.67,0.281,0.936,0.265,SHIFT,1.3506,0.2684,0.3567,0,0.00,0.044,0.223,0.052,SHIFT,1.1374,-0.3436,0.1649,0,0.00,0.069,0.029,0.001,SHIFT,1.1392,0.3453,0.1648,1,1.47,0.415,0.708,0.125,SHIFT,0.9190,-0.2017,0.0146,1,0.64,0.198,0.322,0.316,SHIFT,0.8831,0.2053,0.0142,1,1.98,0.203,0.148,0.208,SHIFT
117.409,11928,placemove,1.0752,-0.0011,0.2996,0.0281,-0.6888,-0.0299,0.0567,-0.0061,0.0413,-0.0099,0.0201,0.0037,1.000,0.000,0.0000,0.0000,1.3473,-0.2803,0.3149,1,2.26,0.412,0.953,0.345,SHIFT,1.3526,0.2677,0.3536,0,0.00,0.033,0.099,0.017,SHIFT,1.1374,-0.3437,0.1649,0,0.00,0.084,0.025,0.001,SHIFT,1.1394,0.3452,0.1648,1,1.20,0.342,0.554,0.084,SHIFT,0.9190,-0.2017,0.0146,1,0.92,0.264,0.449,0.453,SHIFT,0.8832,0.2053,0.0142,1,1.75,0.549,0.300,0.120,SHIFT
117.445,11932,placemove,1.0760,-0.0012,0.3001,0.0281,-0.6887,-0.0300,0.0163,-0.0029,0.0095,-0.0001,0.0057,-0.0050,1.000,0.000,0.0000,0.0000,1.3474,-0.2804,0.3148,1,4.36,0.190,1.100,0.259,STANCE,1.3543,0.2676,0.3517,0,0.00,0.012,0.120,0.020,STANCE,1.1360,-0.3437,0.1670,0,0.00,0.018,0.061,0.036,SWING,1.1395,0.3452,0.1648,1,0.76,0.222,0.358,0.064,STANCE,0.9191,-0.2018,0.0146,1,2.61,0.358,0.574,0.831,STANCE,0.8833,0.2053,0.0142,1,3.15,0.047,0.590,0.045,STANCE
117.476,11936,placemove,1.0761,-0.0012,0.3002,0.0281,-0.6887,-0.0299,0.0015,-0.0004,0.0003,-0.0015,0.0038,0.0033,1.000,0.000,0.0000,0.0000,1.3474,-0.2804,0.3148,1,3.77,0.017,0.804,0.094,STANCE,1.3559,0.2676,0.3498,0,0.00,0.037,0.117,0.022,STANCE,1.1289,-0.3426,0.1762,0,0.00,0.043,0.123,0.104,SWING,1.1396,0.3452,0.1648,1,0.82,0.109,0.036,0.039,STANCE,0.9191,-0.2018,0.0146,1,3.24,0.052,0.713,0.950,STANCE,0.8833,0.2052,0.0142,1,4.94,0.295,0.705,0.180,STANCE
117.497,11940,placemove,1.0761,-0.0012,0.3002,0.0281,-0.6886,-0.0298,0.0008,-0.0002,-0.0004,-0.0010,0.0035,0.0032,1.000,0.000,0.0000,0.0000,1.3474,-0.2804,0.3148,1,3.30,0.090,0.707,0.006,STANCE,1.3574,0.2676,0.3480,0,0.00,0.037,0.117,0.022,STANCE,1.1218,-0.3408,0.1853,0,0.00,0.046,0.123,0.105,SWING,1.1396,0.3452,0.1648,1,0.80,0.119,0.041,0.025,STANCE,0.9191,-0.2018,0.0146,1,3.64,0.087,0.761,1.016,STANCE,0.8833,0.2052,0.0142,1,5.21,0.264,0.662,0.239,STANCE
117.530,11944,placemove,1.0761,-0.0012,0.3002,0.0280,-0.6886,-0.0298,0.0007,-0.0002,-0.0004,-0.0005,0.0032,0.0024,1.000,0.000,0.0000,0.0000,1.3474,-0.2804,0.3147,1,3.11,0.157,0.667,0.048,STANCE,1.3589,0.2676,0.3461,0,0.00,0.037,0.117,0.023,STANCE,1.1149,-0.3382,0.1943,0,0.00,0.044,0.123,0.104,SWING,1.1396,0.3452,0.1648,1,0.78,0.101,0.052,0.021,STANCE,0.9191,-0.2018,0.0146,1,3.66,0.148,0.771,1.014,STANCE,0.8833,0.2052,0.0143,1,5.38,0.242,0.633,0.281,STANCE
117.557,11948,placemove,1.0761,-0.0012,0.3002,0.0281,-0.6886,-0.0297,0.0014,-0.0001,0.0001,-0.0001,0.0017,-0.0004,1.000,0.000,0.0000,0.0000,1.3474,-0.2804,0.3147,1,2.51,0.307,0.609,0.060,STANCE,1.3605,0.2676,0.3443,0,0.00,0.050,0.111,0.023,STANCE,1.1098,-0.3351,0.2045,0,0.00,0.300,0.127,0.105,SWING,1.1395,0.3452,0.1648,1,0.63,0.132,0.019,0.015,STANCE,0.9191,-0.2018,0.0146,1,3.64,0.094,0.716,0.983,STANCE,0.8833,0.2052,0.0143,1,5.48,0.044,0.538,0.338,STANCE
117.594,11952,placemove,1.0761,-0.0012,0.3002,0.0281,-0.6886,-0.0297,0.0006,-0.0001,-0.0001,0.0006,0.0019,0.0015,1.000,0.000,0.0000,0.0000,1.3474,-0.2804,0.3147,1,3.21,0.094,0.679,0.007,STANCE,1.3620,0.2677,0.3424,0,0.00,0.037,0.116,0.023,STANCE,1.1115,-0.3324,0.2201,0,0.00,0.085,0.125,0.108,SWING,1.1395,0.3452,0.1648,0,0.30,0.099,0.167,0.086,STANCE,0.9191,-0.2018,0.0146,1,3.70,0.162,0.619,0.917,STANCE,0.8833,0.2052,0.0143,1,5.71,0.063,0.434,0.428,STANCE
117.615,11956,placemove,1.0761,-0.0012,0.3002,0.0281,-0.6885,-0.0297,0.0003,-0.0002,-0.0002,0.0003,0.0017,0.0007,1.000,0.000,0.0000,0.0000,1.3474,-0.2804,0.3147,1,2.93,0.170,0.601,0.106,STANCE,1.3635,0.2677,0.3406,0,0.00,0.037,0.117,0.023,STANCE,1.1160,-0.3337,0.2374,0,0.00,0.140,0.132,0.014,SWING,1.1395,0.3452,0.1648,0,0.41,0.074,0.113,0.027,STANCE,0.9191,-0.2018,0.0145,1,3.50,0.254,0.650,0.890,STANCE,0.8833,0.2052,0.0143,1,6.06,0.024,0.441,0.476,STANCE
117.644,11960,placemove,1.0761,-0.0012,0.3002,0.0281,-0.6885,-0.0297,0.0004,-0.0000,-0.0002,0.0003,0.0014,0.0005,1.000,0.000,0.0000,0.0000,1.3474,-0.2804,0.3147,1,2.76,0.187,0.526,0.185,STANCE,1.3650,0.2677,0.3387,0,0.00,0.039,0.117,0.023,STANCE,1.1206,-0.3389,0.2550,0,0.00,0.140,0.117,0.017,SWING,1.1395,0.3452,0.1649,0,0.38,0.073,0.102,0.027,STANCE,0.9191,-0.2018,0.0145,1,3.49,0.303,0.654,0.881,STANCE,0.8833,0.2052,0.0143,1,6.28,0.083,0.414,0.524,STANCE
117.669,11964,placemove,1.0761,-0.0012,0.3002,0.0282,-0.6885,-0.0297,0.0004,-0.0002,-0.0000,0.0008,0.0021,0.0016,1.000,0.000,0.0000,0.0000,1.3475,-0.2804,0.3146,1,2.81,0.156,0.508,0.200,STANCE,1.3666,0.2677,0.3369,0,0.00,0.036,0.118,0.024,STANCE,1.1253,-0.3432,0.2735,0,0.00,0.139,0.118,0.009,SWING,1.1395,0.3452,0.1649,0,0.44,0.097,0.123,0.009,STANCE,0.9191,-0.2018,0.0145,1,3.32,0.298,0.625,0.838,STANCE,0.8833,0.2052,0.0143,1,6.33,0.145,0.365,0.567,STANCE
117.707,11968,placemove,1.0761,-0.0012,0.3002,0.0282,-0.6885,-0.0296,0.0009,0.0002,0.0001,-0.0008,0.0035,0.0005,1.000,0.000,0.0000,0.0000,1.3475,-0.2804,0.3146,1,2.81,0.259,0.577,0.170,STANCE,1.3681,0.2677,0.3350,0,0.00,0.036,0.118,0.024,STANCE,1.1260,-0.3439,0.2884,0,0.00,0.055,0.151,0.032,SWING,1.1395,0.3452,0.1649,1,0.65,0.025,0.141,0.029,STANCE,0.9191,-0.2018,0.0145,1,2.68,0.235,0.602,0.736,STANCE,0.8833,0.2052,0.0143,1,6.30,0.032,0.402,0.561,STANCE
117.736,11972,placemove,1.0761,-0.0012,0.3002,0.0281,-0.6885,-0.0296,-0.0015,0.0017,0.0023,0.0044,-0.0144,0.0161,1.000,0.000,0.0000,0.0000,1.3474,-0.2804,0.3147,0,0.00,0.073,0.023,0.000,STANCE,1.3696,0.2677,0.3331,0,0.00,0.035,0.150,0.032,STANCE,1.1217,-0.3457,0.2952,0,0.00,0.062,0.023,0.055,SWING,1.1395,0.3452,0.1649,0,0.00,0.051,0.050,0.000,STANCE,0.9190,-0.2018,0.0146,1,2.17,0.474,0.914,0.801,STANCE,0.8833,0.2052,0.0143,1,6.95,0.384,0.248,0.740,STANCE
117.781,11976,placemove,1.0761,-0.0012,0.3002,0.0281,-0.6884,-0.0296,0.0009,-0.0001,-0.0001,0.0009,0.0023,0.0013,1.000,0.000,0.0000,0.0000,1.3475,-0.2804,0.3147,1,3.12,0.079,0.564,0.153,STANCE,1.3712,0.2678,0.3313,0,0.00,0.036,0.119,0.025,STANCE,1.1285,-0.3526,0.2888,0,0.00,0.044,0.080,0.100,SWING,1.1395,0.3452,0.1649,0,0.44,0.074,0.090,0.007,STANCE,0.9191,-0.2018,0.0146,1,2.99,0.227,0.626,0.799,STANCE,0.8833,0.2052,0.0143,1,6.36,0.114,0.433,0.534,STANCE
117.804,11980,placemove,1.0761,-0.0012,0.3002,0.0281,-0.6884,-0.0296,0.0000,0.0002,-0.0002,0.0007,0.0015,0.0013,1.000,0.000,0.0000,0.0000,1.3475,-0.2804,0.3147,1,2.80,0.185,0.513,0.213,SHIFT,1.3727,0.2678,0.3295,0,0.00,0.034,0.119,0.025,SHIFT,1.1354,-0.3592,0.2820,0,0.00,0.045,0.079,0.100,SWING,1.1395,0.3452,0.1649,0,0.41,0.102,0.155,0.053,SHIFT,0.9191,-0.2018,0.0146,1,3.17,0.330,0.634,0.814,SHIFT,0.8833,0.2052,0.0144,1,6.51,0.140,0.378,0.588,SHIFT
117.860,11984,placemove,1.0769,-0.0013,0.3008,0.0283,-0.6885,-0.0297,0.0531,-0.0065,0.0394,-0.0076,0.0115,-0.0196,1.000,0.000,0.0000,0.0000,1.3475,-0.2805,0.3147,1,2.52,0.275,0.635,0.142,SHIFT,1.3742,0.2678,0.3277,0,0.00,0.043,0.090,0.018,SHIFT,1.1424,-0.3653,0.2748,0,0.00,0.043,0.067,0.101,SHIFT,1.1396,0.3451,0.1649,1,1.09,0.313,0.543,0.113,SHIFT,0.9191,-0.2018,0.0145,0,0.03,0.039,0.068,0.028,SHIFT,0.8834,0.2052,0.0143,1,2.67,0.004,0.143,0.282,SHIFT
117.890,11988,placemove,1.0780,-0.0014,0.3016,0.0283,-0.6885,-0.0298,0.0578,-0.0048,0.0419,-0.0101,0.0135,-0.0169,1.000,0.000,0.0000,0.0000,1.3476,-0.2806,0.3147,1,2.65,0.177,0.562,0.221,SHIFT,1.3758,0.2677,0.3258,0,0.00,0.048,0.088,0.019,SHIFT,1.1496,-0.3708,0.2672,0,0.00,0.044,0.061,0.101,SHIFT,1.1397,0.3450,0.1649,1,0.86,0.285,0.413,0.065,SHIFT,0.9192,-0.2018,0.0145,0,0.00,0.023,0.048,0.009,SHIFT,0.8834,0.2052,0.0143,1,2.52,0.131,0.223,0.183,SHIFT
117.922,11992,placemove,1.0790,-0.0015,0.3024,0.0283,-0.6885,-0.0299,0.0560,-0.0048,0.0421,-0.0108,0.0111,-0.0152,1.000,0.000,0.0000,0.0000,1.3476,-0.2807,0.3146,1,2.67,0.321,0.679,0.166,SHIFT,1.3775,0.2676,0.3240,0,0.00,0.037,0.087,0.017,SHIFT,1.1568,-0.3757,0.2593,0,0.00,0.046,0.059,0.101,SHIFT,1.1398,0.3450,0.1649,1,1.14,0.312,0.595,0.131,SHIFT,0.9192,-0.2018,0.0145,0,0.00,0.029,0.056,0.013,SHIFT,0.8835,0.2052,0.0143,1,2.00,0.032,0.193,0.149,SHIFT
117.954,11996,placemove,1.0801,-0.0016,0.3032,0.0283,-0.6886,-0.0300,0.0559,-0.0054,0.0419,-0.0111,0.0118,-0.0122,1.000,0.000,0.0000,0.0000,1.3476,-0.2808,0.3146,1,2.55,0.436,0.724,0.144,SHIFT,1.3791,0.2676,0.3222,0,0.00,0.030,0.087,0.017,SHIFT,1.1641,-0.3798,0.2510,0,0.00,0.049,0.120,0.037,SHIFT,1.1399,0.3450,0.1650,1,1.17,0.310,0.619,0.143,SHIFT,0.9193,-0.2018,0.0145,1,0.51,0.145,0.269,0.250,SHIFT,0.8836,0.2052,0.0143,1,1.24,0.280,0.301,0.005,SHIFT
117.988,12000,placemove,1.0812,-0.0016,0.3041,0.0283,-0.6886,-0.0300,0.0562,-0.0049,0.0419,-0.0122,0.0129,-0.0138,1.000,0.000,0.0000,0.0000,1.3477,-0.2809,0.3146,1,3.11,0.261,0.826,0.059,SHIFT,1.3807,0.2675,0.3203,0,0.00,0.030,0.090,0.018,SHIFT,1.1718,-0.3780,0.2410,0,0.00,0.048,0.088,0.007,SHIFT,1.1400,0.3449,0.1650,1,1.23,0.317,0.659,0.163,SHIFT,0.9194,-0.2019,0.0145,0,0.06,0.043,0.084,0.043,SHIFT,0.8837,0.2052,0.0143,1,1.31,0.002,0.343,0.067,SHIFT
118.021,12004,placemove,1.0822,-0.0017,0.3049,0.0282,-0.6886,-0.0300,0.0551,-0.0047,0.0418,-0.0108,0.0110,-0.0097,1.000,0.000,0.0000,0.0000,1.3477,-0.2810,0.3146,1,2.87,0.367,0.883,0.030,SHIFT,1.3824,0.2674,0.3185,0,0.00,0.051,0.087,0.018,SHIFT,1.1795,-0.3729,0.2305,0,0.00,0.042,0.078,0.008,SHIFT,1.1402,0.3448,0.1650,1,1.07,0.299,0.576,0.140,SHIFT,0.9194,-0.2019,0.0145,1,0.54,0.123,0.291,0.267,SHIFT,0.8838,0.2051,0.0143,1,1.69,0.171,0.364,0.001,SHIFT
