t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
11.204,1276,ripple,0.2500,-0.1938,0.1269,0.0327,-0.0392,-1.2686,0.0173,-0.2391,0.1520,-0.0314,-0.4848,0.0277,1.000,0.000,0.0000,0.0000,0.2516,-0.3839,0.0228,0,0.00,0.031,0.274,0.104,STANCE,0.5346,-0.4366,0.0144,1,29.73,0.832,2.940,2.940,STANCE,-0.0839,-0.2690,0.0145,1,13.79,2.940,2.342,0.150,STANCE,0.5095,0.1306,0.0150,0,0.00,0.119,0.416,0.150,STANCE,-0.0848,0.0671,0.0193,0,0.00,0.704,0.277,0.118,SWING,0.3198,0.2272,0.0147,1,3.34,1.012,1.649,1.250,STANCE
11.237,1280,ripple,0.2505,-0.1966,0.1284,0.0334,-0.0291,-1.2737,0.0346,-0.1346,0.0730,0.9746,0.5129,-0.2300,1.000,0.000,0.0000,0.0000,0.2522,-0.3856,0.0204,0,0.00,0.062,0.044,0.027,STANCE,0.5338,-0.4369,0.0146,1,5.44,0.883,2.940,2.559,STANCE,-0.0850,-0.2661,0.0157,0,0.00,0.179,0.091,0.021,STANCE,0.5136,0.1272,0.0209,0,0.00,0.657,0.341,0.210,SWING,-0.0761,0.0510,0.0127,1,6.82,0.153,2.940,1.999,STANCE,0.3205,0.2287,0.0202,0,0.00,0.105,0.164,0.019,STANCE
11.286,1284,ripple,0.2507,-0.1988,0.1294,0.0284,-0.0153,-1.2747,0.0209,-0.1062,0.0400,0.2708,0.2277,-0.0218,1.000,0.000,0.0000,0.0000,0.2521,-0.3860,0.0149,1,21.80,0.361,0.388,2.940,STANCE,0.5338,-0.4368,0.0155,0,0.00,0.083,0.343,0.000,STANCE,-0.0871,-0.2622,0.0189,0,0.00,0.066,0.021,0.020,STANCE,0.5271,0.1172,0.0354,0,0.00,0.838,0.042,0.117,SWING,-0.0678,0.0468,0.0151,0,0.00,0.025,0.245,0.027,STANCE,0.3197,0.2315,0.0234,0,0.00,0.230,0.053,0.010,STANCE
11.306,1288,ripple,0.2510,-0.2005,0.1284,0.0231,-0.0080,-1.2739,0.0183,-0.1015,-0.1257,0.4617,0.5271,0.0289,1.000,0.000,0.0000,0.0000,0.2530,-0.3877,0.0210,0,0.00,0.134,0.121,0.115,STANCE,0.5329,-0.4350,0.0232,0,0.00,0.149,0.102,0.101,STANCE,-0.0887,-0.2595,0.0201,0,0.00,0.154,0.000,0.006,STANCE,0.5416,0.1049,0.0464,0,0.00,0.375,0.092,0.108,SWING,-0.0627,0.0451,0.0249,0,0.00,0.084,0.106,0.133,STANCE,0.3180,0.2341,0.0287,0,0.00,0.159,0.064,0.036,STANCE
11.337,1292,ripple,0.2513,-0.2022,0.1249,0.0173,0.0014,-1.2726,0.0167,-0.0984,-0.2729,0.3266,0.3692,0.0728,1.000,0.000,0.0000,0.0000,0.2528,-0.3872,0.0237,0,0.00,0.113,0.023,0.013,STANCE,0.5312,-0.4320,0.0265,0,0.00,0.099,0.139,0.148,STANCE,-0.0905,-0.2568,0.0194,0,0.00,0.189,0.027,0.008,STANCE,0.5562,0.0904,0.0547,0,0.00,0.102,0.096,0.106,SWING,-0.0546,0.0407,0.0251,0,0.00,0.128,0.071,0.113,STANCE,0.3160,0.2370,0.0290,0,0.00,0.087,0.011,0.003,STANCE
11.355,1296,ripple,0.2515,-0.2038,0.1189,0.0146,0.0064,-1.2715,0.0164,-0.0953,-0.4285,0.2289,0.2287,0.0604,1.000,0.000,0.0000,0.0000,0.2537,-0.3877,0.0180,0,0.00,0.125,0.012,0.000,STANCE,0.5259,-0.4255,0.0187,0,0.00,0.099,0.119,0.011,STANCE,-0.0918,-0.2545,0.0150,0,0.00,0.187,0.006,0.004,STANCE,0.5704,0.0734,0.0602,0,0.00,0.089,0.083,0.108,SWING,-0.0459,0.0353,0.0202,0,0.00,0.119,0.001,0.101,STANCE,0.3142,0.2396,0.0250,0,0.00,0.079,0.030,0.016,STANCE
11.413,1300,ripple,0.2531,-0.2053,0.1147,0.0012,-0.0047,-1.2699,0.1287,-0.1975,-0.0762,0.0141,0.2156,-0.0638,1.000,0.000,0.0000,0.0000,0.2554,-0.3896,0.0155,0,0.00,0.280,0.160,0.017,STANCE,0.5252,-0.4235,0.0137,1,10.06,2.940,2.940,1.623,STANCE,-0.0920,-0.2540,0.0140,1,12.77,0.106,0.045,2.940,STANCE,0.5837,0.0548,0.0594,0,0.00,0.393,0.709,0.010,SWING,-0.0383,0.0288,0.0141,1,1.55,0.050,0.519,0.679,STANCE,0.3126,0.2407,0.0140,1,29.02,2.940,2.940,2.940,STANCE
11.461,1304,ripple,0.2547,-0.2091,0.1147,0.0011,0.0006,-1.2731,0.0559,-0.1021,0.0047,0.4655,0.2369,-0.4687,1.000,0.000,0.0000,0.0000,0.2578,-0.3924,0.0149,1,12.87,1.131,2.420,2.940,STANCE,0.5249,-0.4235,0.0139,0,0.00,0.014,0.071,0.013,STANCE,-0.0921,-0.2531,0.0143,0,0.00,0.036,0.036,0.013,STANCE,0.5971,0.0320,0.0706,0,0.00,0.044,0.220,0.065,SWING,-0.0307,0.0244,0.0149,0,0.00,0.065,0.043,0.078,STANCE,0.3138,0.2410,0.0148,0,0.00,0.099,0.201,0.080,STANCE
11.503,1308,ripple,0.2555,-0.2097,0.1148,-0.0005,0.0012,-1.2825,0.0306,-0.0547,0.0140,0.1783,-0.0322,-0.4510,1.000,0.000,0.0000,0.0000,0.2578,-0.3924,0.0147,1,13.12,0.555,2.164,2.940,STANCE,0.5222,-0.4230,0.0143,1,6.40,1.984,2.812,2.474,STANCE,-0.0931,-0.2465,0.0150,0,0.00,0.515,0.004,0.007,STANCE,0.6090,0.0088,0.0804,0,0.00,0.006,0.468,0.049,SWING,-0.0188,0.0217,0.0151,0,0.00,0.451,0.213,0.095,STANCE,0.3179,0.2436,0.0150,1,22.72,2.940,1.107,2.940,STANCE
11.555,1312,ripple,0.2555,-0.2107,0.1149,0.0004,0.0020,-1.2871,-0.0205,-0.0424,0.0112,0.0848,-0.0269,-0.1677,1.000,0.000,0.0000,0.0000,0.2579,-0.3927,0.0146,1,6.79,0.648,1.577,1.802,STANCE,0.5196,-0.4222,0.0144,1,1.52,0.035,0.661,0.657,STANCE,-0.0944,-0.2409,0.0149,0,0.30,0.055,0.014,0.003,STANCE,0.6158,-0.0148,0.0791,0,0.00,0.043,0.373,0.009,SWING,-0.0090,0.0186,0.0153,0,0.00,0.053,0.017,0.034,STANCE,0.3204,0.2458,0.0155,0,0.00,0.034,0.010,0.043,STANCE
11.604,1316,ripple,0.2552,-0.2119,0.1147,-0.0005,0.0005,-1.2868,0.0027,-0.1487,0.0033,0.0336,-0.0151,0.0615,1.000,0.000,0.0000,0.0000,0.2582,-0.3932,0.0146,1,4.46,0.008,1.352,1.326,STANCE,0.5173,-0.4205,0.0144,1,1.73,0.127,0.768,0.772,STANCE,-0.0958,-0.2372,0.0148,0,0.27,0.656,0.060,0.087,STANCE,0.6161,-0.0383,0.0597,0,0.00,0.085,0.122,0.115,SWING,-0.0082,0.0211,0.0149,0,0.00,0.129,0.068,0.020,STANCE,0.3207,0.2483,0.0144,0,0.00,0.021,0.207,0.169,STANCE
11.665,1320,ripple,0.2559,-0.2154,0.1146,-0.0006,0.0003,-1.2843,0.0596,-0.2050,-0.0018,-0.0015,-0.0002,0.1709,1.000,0.000,0.0000,0.0000,0.2600,-0.3961,0.0146,1,3.82,0.241,0.986,1.028,STANCE,0.5164,-0.4204,0.0144,1,3.69,1.734,0.408,0.223,STANCE,-0.0965,-0.2359,0.0149,1,3.38,0.763,0.008,0.790,STANCE,0.6131,-0.0637,0.0408,0,0.00,0.025,0.069,0.094,SWING,-0.0083,0.0217,0.0149,1,1.25,0.090,0.191,0.556,STANCE,0.3208,0.2488,0.0145,0,0.00,0.020,0.129,0.065,STANCE
11.708,1324,ripple,0.2564,-0.2192,0.1148,0.0000,0.0015,-1.2828,0.0081,-0.1944,0.0073,0.0384,0.0052,0.0114,1.000,0.000,0.0000,0.0000,0.2619,-0.3990,0.0146,1,5.29,0.130,1.609,1.620,STANCE,0.5157,-0.4206,0.0144,1,2.64,0.874,0.948,0.812,STANCE,-0.0971,-0.2353,0.0149,0,0.00,0.171,0.046,0.006,STANCE,0.6070,-0.0890,0.0251,0,0.00,0.025,0.365,0.014,SWING,-0.0086,0.0223,0.0152,0,0.00,0.063,0.049,0.012,STANCE,0.3208,0.2484,0.0148,0,0.00,0.058,0.236,0.195,STANCE
11.735,1328,ripple,0.2567,-0.2223,0.1147,-0.0003,0.0010,-1.2820,0.0849,-0.2041,-0.0137,-0.0742,0.0125,0.1711,1.000,0.000,0.0000,0.0000,0.2631,-0.4013,0.0146,1,2.92,0.125,0.866,0.888,STANCE,0.5141,-0.4204,0.0144,1,3.54,0.015,1.284,1.046,STANCE,-0.0981,-0.2338,0.0149,1,6.04,0.038,0.395,1.973,STANCE,0.6006,-0.1122,0.0165,0,0.00,0.112,0.169,0.061,SWING,-0.0091,0.0237,0.0151,0,0.00,0.021,0.017,0.017,STANCE,0.3208,0.2486,0.0149,1,1.78,0.146,0.948,0.609,STANCE
11.804,1332,ripple,0.2581,-0.2259,0.1147,0.0001,0.0015,-1.2785,0.0680,-0.1938,0.0032,0.0583,-0.0239,0.1160,1.000,0.000,0.0000,0.0000,0.2619,-0.4080,0.0163,0,0.00,0.250,0.269,0.010,SWING,0.5147,-0.4198,0.0143,1,3.34,1.249,0.985,0.697,STANCE,-0.0978,-0.2339,0.0148,1,4.03,2.065,1.118,0.650,STANCE,0.5969,-0.1298,0.0148,1,2.56,2.094,0.613,0.332,STANCE,-0.0090,0.0236,0.0151,0,0.00,0.143,0.001,0.003,STANCE,0.3204,0.2457,0.0153,0,0.00,0.306,0.017,0.007,STANCE
11.825,1336,ripple,0.2594,-0.2288,0.1146,0.0004,0.0016,-1.2743,0.0724,-0.1468,-0.0042,0.0020,-0.0066,0.1829,1.000,0.000,0.0000,0.0000,0.2621,-0.4182,0.0214,0,0.00,0.248,0.096,0.003,SWING,0.5153,-0.4183,0.0143,1,4.05,1.629,1.122,0.711,STANCE,-0.0976,-0.2339,0.0147,1,4.78,1.740,1.260,0.672,STANCE,0.5996,-0.1472,0.0148,1,3.57,2.488,0.782,0.293,STANCE,-0.0095,0.0238,0.0151,0,0.00,0.121,0.021,0.001,STANCE,0.3192,0.2430,0.0154,0,0.00,0.284,0.058,0.015,STANCE
11.861,1340,ripple,0.2608,-0.2310,0.1146,0.0005,0.0015,-1.2693,0.0921,-0.1326,-0.0035,-0.0004,-0.0038,0.1762,1.000,0.000,0.0000,0.0000,0.2619,-0.4276,0.0264,0,0.00,0.193,0.109,0.010,SWING,0.5163,-0.4156,0.0143,1,3.47,1.478,0.803,0.410,STANCE,-0.0975,-0.2339,0.0146,1,2.91,0.903,1.221,1.058,STANCE,0.6024,-0.1633,0.0147,1,3.38,2.281,0.683,0.197,STANCE,-0.0103,0.0240,0.0150,1,0.61,0.018,0.156,0.338,STANCE,0.3172,0.2412,0.0153,0,0.00,0.150,0.036,0.009,STANCE
11.903,1344,ripple,0.2625,-0.2343,0.1149,0.0001,0.0031,-1.2679,0.1054,-0.2684,0.0908,0.2205,0.1955,-0.0869,1.000,0.000,0.0000,0.0000,0.2610,-0.4385,0.0284,0,0.00,0.336,0.287,0.073,SWING,0.5172,-0.4144,0.0143,1,16.63,2.940,1.947,1.157,STANCE,-0.0970,-0.2339,0.0148,0,0.00,0.066,0.098,0.007,STANCE,0.6041,-0.1740,0.0146,0,0.00,0.670,0.084,0.002,STANCE,-0.0102,0.0240,0.0148,1,17.50,1.054,0.799,2.940,STANCE,0.3163,0.2384,0.0159,0,0.00,0.361,0.162,0.055,STANCE
11.944,1348,ripple,0.2635,-0.2402,0.1191,0.0090,0.0161,-1.2681,0.0343,-0.3784,0.3309,0.6488,-0.3703,-0.1003,1.000,0.000,0.0000,0.0000,0.2595,-0.4533,0.0268,0,0.00,0.077,0.116,0.060,SWING,0.5176,-0.4145,0.0141,0,0.00,0.133,0.180,0.019,STANCE,-0.0967,-0.2346,0.0174,0,0.00,0.188,0.029,0.003,STANCE,0.6045,-0.1754,0.0152,0,0.00,0.167,0.162,0.035,STANCE,-0.0102,0.0235,0.0148,0,0.00,0.091,0.246,0.105,STANCE,0.3161,0.2321,0.0204,0,0.00,0.040,0.207,0.076,STANCE
11.963,1352,ripple,0.2641,-0.2466,0.1229,0.0151,0.0242,-1.2697,0.0358,-0.3781,0.1580,0.5327,-0.2713,-0.0828,1.000,0.000,0.0000,0.0000,0.2568,-0.4717,0.0239,0,0.00,0.080,0.121,0.094,SWING,0.5173,-0.4161,0.0180,0,0.00,0.122,0.122,0.020,STANCE,-0.0969,-0.2358,0.0203,0,0.00,0.183,0.021,0.003,STANCE,0.6044,-0.1773,0.0212,0,0.00,0.176,0.065,0.019,STANCE,-0.0104,0.0226,0.0209,0,0.00,0.092,0.064,0.007,STANCE,0.3162,0.2241,0.0216,0,0.00,0.038,0.129,0.053,STANCE
11.989,1356,ripple,0.2647,-0.2529,0.1240,0.0220,0.0308,-1.2709,0.0367,-0.3792,-0.0076,0.4771,-0.2541,-0.0666,1.000,0.000,0.0000,0.0000,0.2531,-0.4916,0.0194,0,0.00,0.080,0.111,0.095,SWING,0.5170,-0.4180,0.0170,0,0.00,0.123,0.125,0.022,STANCE,-0.0970,-0.2371,0.0203,0,0.00,0.185,0.015,0.004,STANCE,0.6044,-0.1792,0.0224,0,0.00,0.175,0.058,0.014,STANCE,-0.0102,0.0212,0.0210,0,0.00,0.094,0.075,0.009,STANCE,0.3165,0.2174,0.0239,0,0.00,0.034,0.068,0.026,STANCE
12.023,1360,ripple,0.2652,-0.2588,0.1228,0.0343,0.0341,-1.2685,0.0487,-0.2731,-0.0959,0.3821,-1.2528,0.5759,1.000,0.000,0.0000,0.0000,0.2484,-0.5130,0.0139,1,10.43,1.660,1.353,2.858,SWING,0.5174,-0.4191,0.0150,0,0.00,0.068,0.127,0.022,STANCE,-0.0968,-0.2388,0.0163,0,0.00,0.405,0.018,0.038,STANCE,0.6046,-0.1804,0.0226,0,0.00,0.036,0.141,0.025,STANCE,-0.0102,0.0196,0.0171,0,0.00,0.122,0.089,0.005,STANCE,0.3163,0.2112,0.0241,0,0.00,0.056,0.149,0.061,STANCE
12.093,1364,ripple,0.2671,-0.2622,0.1222,0.0377,0.0404,-1.2639,0.0966,-0.2236,0.0993,-0.1210,0.2266,-0.1224,1.000,0.000,0.0000,0.0000,0.2451,-0.5255,0.0145,0,0.00,0.315,0.259,0.068,STANCE,0.5194,-0.4167,0.0142,1,19.99,2.940,2.418,1.249,STANCE,-0.0959,-0.2402,0.0143,0,0.00,0.056,0.248,0.042,STANCE,0.6051,-0.1768,0.0203,0,0.00,0.545,0.152,0.002,STANCE,-0.0108,0.0188,0.0147,1,20.87,1.914,2.799,1.163,STANCE,0.3174,0.2086,0.0327,0,0.00,0.069,0.106,0.115,SWING
12.120,1368,ripple,0.2689,-0.2668,0.1246,0.0349,0.0393,-1.2660,0.1063,-0.2764,0.1070,-0.1807,0.1432,-0.0954,1.000,0.000,0.0000,0.0000,0.2365,-0.5457,0.0180,0,0.00,0.092,0.126,0.065,STANCE,0.5198,-0.4172,0.0142,0,0.00,0.190,0.073,0.030,STANCE,-0.0956,-0.2410,0.0176,0,0.00,0.129,0.021,0.003,STANCE,0.6055,-0.1776,0.0172,0,0.00,0.232,0.066,0.029,STANCE,-0.0105,0.0183,0.0148,0,0.00,0.034,0.007,0.009,STANCE,0.3252,0.2037,0.0459,0,0.00,0.304,0.035,0.116,SWING
12.147,1372,ripple,0.2705,-0.2715,0.1249,0.0329,0.0358,-1.2673,0.0668,-0.2761,-0.0225,0.0401,-0.3828,-0.0721,1.000,0.000,0.0000,0.0000,0.2263,-0.5608,0.0164,0,0.00,0.510,0.004,0.095,STANCE,0.5201,-0.4187,0.0192,0,0.00,0.229,0.068,0.001,STANCE,-0.0953,-0.2423,0.0188,0,0.00,0.081,0.002,0.001,STANCE,0.6058,-0.1788,0.0146,1,0.67,0.633,0.023,0.056,STANCE,-0.0103,0.0168,0.0187,0,0.00,0.006,0.037,0.010,STANCE,0.3332,0.1977,0.0560,0,0.00,0.302,0.140,0.090,SWING
12.174,1376,ripple,0.2721,-0.2751,0.1239,0.0320,0.0349,-1.2666,0.1688,-0.1655,0.0020,0.2143,0.9221,0.0546,1.000,0.000,0.0000,0.0000,0.2243,-0.5662,0.0142,1,13.70,0.181,0.139,2.940,STANCE,0.5208,-0.4184,0.0167,0,0.00,0.201,0.083,0.013,STANCE,-0.0949,-0.2431,0.0166,0,0.00,0.040,0.504,0.044,STANCE,0.6052,-0.1790,0.0210,0,0.00,0.295,0.096,0.051,STANCE,-0.0102,0.0161,0.0148,1,17.73,0.362,0.776,2.940,STANCE,0.3410,0.1919,0.0662,0,0.00,0.200,0.305,0.053,SWING
12.231,1380,ripple,0.2744,-0.2783,0.1260,0.0251,0.0323,-1.2670,0.1274,-0.1665,0.1013,-0.3132,0.1887,-0.0493,1.000,0.000,0.0000,0.0000,0.2246,-0.5749,0.0143,0,0.00,0.052,0.004,0.028,STANCE,0.5214,-0.4177,0.0144,0,0.00,0.216,0.078,0.025,STANCE,-0.0944,-0.2431,0.0178,0,0.00,0.113,0.084,0.017,STANCE,0.6063,-0.1782,0.0220,0,0.00,0.245,0.066,0.010,STANCE,-0.0101,0.0162,0.0150,0,0.00,0.013,0.005,0.008,STANCE,0.3500,0.1858,0.0775,0,0.00,0.370,0.104,0.099,SWING
12.258,1384,ripple,0.2765,-0.2811,0.1263,0.0206,0.0285,-1.2676,0.1116,-0.1802,0.0037,-0.1818,0.2412,-0.0286,1.000,0.000,0.0000,0.0000,0.2252,-0.5772,0.0157,0,0.00,0.007,0.093,0.013,STANCE,0.5221,-0.4172,0.0149,1,21.63,1.064,1.562,2.286,STANCE,-0.0938,-0.2428,0.0171,0,0.00,0.153,0.246,0.035,STANCE,0.6069,-0.1775,0.0191,0,0.00,0.261,0.188,0.002,STANCE,-0.0098,0.0165,0.0148,1,19.70,1.512,2.940,0.371,STANCE,0.3599,0.1789,0.0867,0,0.00,0.453,0.320,0.057,SWING
12.298,1388,ripple,0.2783,-0.2842,0.1246,0.0153,0.0254,-1.2679,0.1111,-0.1786,-0.1703,-0.2529,0.2237,-0.0183,1.000,0.000,0.0000,0.0000,0.2256,-0.5771,0.0159,0,0.00,0.052,0.048,0.018,STANCE,0.5224,-0.4169,0.0186,0,0.00,0.230,0.029,0.009,STANCE,-0.0937,-0.2428,0.0174,0,0.00,0.098,0.011,0.010,STANCE,0.6070,-0.1769,0.0162,0,0.00,0.250,0.008,0.003,STANCE,-0.0099,0.0164,0.0186,0,0.00,0.003,0.136,0.055,STANCE,0.3699,0.1710,0.0941,0,0.00,0.430,0.134,0.092,SWING
12.332,1392,ripple,0.2793,-0.2876,0.1237,0.0186,0.0227,-1.2687,0.0718,-0.2460,0.1756,0.3644,0.2783,-0.0578,1.000,0.000,0.0000,0.0000,0.2259,-0.5769,0.0150,0,0.00,0.085,0.072,0.000,STANCE,0.5227,-0.4166,0.0172,0,0.00,0.277,0.055,0.007,STANCE,-0.0932,-0.2426,0.0138,1,29.20,1.280,2.940,2.940,STANCE,0.6071,-0.1768,0.0141,1,19.37,0.216,1.799,1.884,STANCE,-0.0096,0.0165,0.0182,0,0.00,0.142,0.697,0.106,STANCE,0.3804,0.1617,0.1020,0,0.00,0.248,0.123,0.167,SWING
12.376,1396,ripple,0.2809,-0.2926,0.1272,0.0187,0.0281,-1.2693,0.1000,-0.2989,0.1503,-0.0703,-0.1066,-0.0980,1.000,0.000,0.0000,0.0000,0.2261,-0.5773,0.0170,0,0.00,0.054,0.128,0.018,STANCE,0.5228,-0.4168,0.0151,0,0.00,0.251,0.088,0.035,STANCE,-0.0932,-0.2430,0.0158,0,0.00,0.093,0.402,0.022,STANCE,0.6074,-0.1770,0.0166,0,0.00,0.266,0.453,0.005,STANCE,-0.0095,0.0162,0.0202,0,0.00,0.008,0.058,0.031,STANCE,0.3912,0.1473,0.0924,0,0.00,0.504,0.485,0.036,SWING
12.395,1400,ripple,0.2826,-0.2977,0.1283,0.0214,0.0289,-1.2702,0.0989,-0.2987,0.0036,0.1368,-0.1618,-0.0725,1.000,0.000,0.0000,0.0000,0.2266,-0.5784,0.0181,0,0.00,0.053,0.070,0.019,STANCE,0.5235,-0.4180,0.0166,0,0.00,0.261,0.117,0.011,STANCE,-0.0925,-0.2440,0.0194,0,0.00,0.080,0.042,0.001,STANCE,0.6081,-0.1783,0.0219,0,0.00,0.266,0.044,0.000,STANCE,-0.0086,0.0153,0.0195,0,0.00,0.024,0.093,0.027,STANCE,0.4024,0.1291,0.0718,0,0.00,0.550,0.092,0.102,SWING
12.431,1404,ripple,0.2841,-0.3025,0.1270,0.0264,0.0290,-1.2696,0.0850,-0.2679,-0.1468,0.0114,-0.4799,0.1061,1.000,0.000,0.0000,0.0000,0.2276,-0.5793,0.0165,0,0.00,0.053,0.062,0.018,STANCE,0.5243,-0.4187,0.0153,0,0.00,0.274,0.096,0.031,STANCE,-0.0917,-0.2450,0.0158,0,0.00,0.073,0.146,0.004,STANCE,0.6089,-0.1790,0.0213,0,0.00,0.274,0.114,0.014,STANCE,-0.0079,0.0144,0.0163,0,0.00,0.035,0.116,0.008,STANCE,0.4130,0.1083,0.0497,0,0.00,0.599,0.050,0.095,SWING
12.472,1408,ripple,0.2858,-0.3066,0.1238,0.0236,0.0251,-1.2688,0.1755,-0.2086,-0.1189,-0.1632,0.8373,-0.0935,1.000,0.000,0.0000,0.0000,0.2286,-0.5802,0.0145,1,10.89,1.345,0.802,2.940,STANCE,0.5251,-0.4195,0.0202,0,0.00,0.219,0.064,0.020,STANCE,-0.0913,-0.2466,0.0151,0,0.00,0.165,0.145,0.013,STANCE,0.6091,-0.1794,0.0211,0,0.00,0.248,0.052,0.002,STANCE,-0.0079,0.0128,0.0146,1,5.15,1.420,1.611,0.903,STANCE,0.4230,0.0868,0.0287,0,0.00,0.600,0.503,0.037,SWING
12.526,1412,ripple,0.2883,-0.3101,0.1217,0.0133,0.0234,-1.2702,0.0426,-0.1876,-0.0394,-0.0928,-0.1075,-0.0058,1.000,0.000,0.0000,0.0000,0.2287,-0.5806,0.0144,1,17.76,1.912,2.940,0.063,STANCE,0.5253,-0.4198,0.0155,0,0.00,0.213,0.104,0.025,STANCE,-0.0904,-0.2485,0.0174,0,0.00,0.317,0.188,0.125,SWING,0.6095,-0.1799,0.0143,1,13.98,0.641,0.892,1.724,STANCE,-0.0075,0.0129,0.0149,1,1.69,0.115,0.007,0.282,STANCE,0.4315,0.0695,0.0137,1,5.38,2.940,2.940,2.453,STANCE
12.569,1416,ripple,0.2889,-0.3132,0.1202,0.0152,0.0154,-1.2708,0.0269,-0.1826,-0.1040,-0.4676,-0.3408,-0.0457,1.000,0.000,0.0000,0.0000,0.2285,-0.5805,0.0144,1,5.31,0.685,0.038,0.859,STANCE,0.5251,-0.4198,0.0153,0,0.00,0.201,0.062,0.025,STANCE,-0.0881,-0.2660,0.0184,0,0.00,0.745,0.301,0.187,SWING,0.6095,-0.1800,0.0178,0,0.00,0.141,0.152,0.032,STANCE,-0.0076,0.0128,0.0155,0,0.00,0.134,0.071,0.007,STANCE,0.4337,0.0644,0.0150,0,0.00,0.022,0.569,0.336,STANCE
12.618,1420,ripple,0.2906,-0.3168,0.1184,0.0109,0.0111,-1.2715,0.1114,-0.2070,-0.1127,-0.2853,0.2180,-0.0752,1.000,0.000,0.0000,0.0000,0.2284,-0.5807,0.0144,1,10.99,0.894,1.595,0.142,STANCE,0.5252,-0.4204,0.0159,0,0.00,0.241,0.048,0.009,STANCE,-0.0870,-0.2859,0.0267,0,0.00,0.672,0.177,0.087,SWING,0.6097,-0.1805,0.0161,0,0.00,0.243,0.042,0.009,STANCE,-0.0072,0.0124,0.0149,1,1.47,1.024,0.594,0.417,STANCE,0.4317,0.0589,0.0149,1,5.77,1.345,2.940,2.579,STANCE
12.658,1424,ripple,0.2918,-0.3206,0.1175,0.0099,0.0077,-1.2718,0.0311,-0.2054,-0.0320,-0.1992,-0.2789,0.1417,1.000,0.000,0.0000,0.0000,0.2283,-0.5811,0.0143,1,2.47,1.070,0.280,0.109,STANCE,0.5252,-0.4209,0.0148,1,15.03,1.740,0.509,1.834,STANCE,-0.0854,-0.3067,0.0367,0,0.00,0.132,0.083,0.133,SWING,0.6098,-0.1810,0.0149,0,0.00,0.142,0.142,0.019,STANCE,-0.0070,0.0123,0.0152,0,0.00,0.281,0.201,0.023,STANCE,0.4284,0.0527,0.0150,0,0.00,0.120,0.025,0.114,STANCE
12.708,1428,ripple,0.2926,-0.3241,0.1158,0.0073,0.0016,-1.2709,0.1102,-0.2035,-0.1018,-0.2726,0.2982,-0.0401,1.000,0.000,0.0000,0.0000,0.2282,-0.5815,0.0145,1,12.38,1.156,0.155,2.044,STANCE,0.5248,-0.4209,0.0163,0,0.00,0.297,0.015,0.006,STANCE,-0.0826,-0.3290,0.0455,0,0.00,0.268,0.130,0.110,SWING,0.6091,-0.1810,0.0164,0,0.00,0.254,0.074,0.004,STANCE,-0.0078,0.0117,0.0146,1,4.19,2.940,1.470,0.889,STANCE,0.4230,0.0438,0.0149,1,0.78,0.306,0.174,0.156,STANCE
12.743,1432,ripple,0.2943,-0.3281,0.1150,0.0031,0.0008,-1.2715,0.0481,-0.2352,0.0061,0.0540,0.0400,0.0477,1.000,0.000,0.0000,0.0000,0.2283,-0.5819,0.0144,1,8.48,2.421,1.489,0.225,STANCE,0.5250,-0.4215,0.0154,0,0.00,0.156,0.054,0.010,STANCE,-0.0771,-0.3506,0.0566,0,0.00,0.051,0.153,0.086,SWING,0.6095,-0.1816,0.0147,1,7.08,2.918,2.459,1.903,STANCE,-0.0073,0.0113,0.0146,0,0.00,0.178,0.207,0.112,STANCE,0.4206,0.0371,0.0152,0,0.00,0.018,0.012,0.103,STANCE
12.805,1436,ripple,0.2955,-0.3321,0.1150,0.0024,0.0013,-1.2713,0.0721,-0.2164,-0.0058,0.0389,0.1383,0.0279,1.000,0.000,0.0000,0.0000,0.2283,-0.5820,0.0144,1,4.97,0.457,0.804,0.095,STANCE,0.5249,-0.4216,0.0149,1,1.36,0.700,0.136,0.088,STANCE,-0.0701,-0.3718,0.0666,0,0.00,0.037,0.279,0.178,SWING,0.6094,-0.1818,0.0154,0,0.00,0.163,0.046,0.011,STANCE,-0.0076,0.0112,0.0150,0,0.00,0.043,0.099,0.038,STANCE,0.4166,0.0274,0.0150,1,3.26,0.622,1.236,1.152,STANCE
