# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
9.893,1144,placemove,0.9677,-0.0096,0.2633,-0.0282,-0.0718,-0.1752,0.0932,0.0054,0.0555,-0.6935,-0.5734,1.1583,1.000,0.000,0.0000,-0.0000,-0.0282,-0.0718,-0.1752,0.2099,0,0.8604,-0.2870,0.1312,0,0.00,0.338,0.094,0.074,STANCE,-1.7108,-0.0567,1.3849,-0.0668,-0.2883,-0.1357,1.1948,0.2076,0.1644,1,0.00,0.088,0.037,0.049,STANCE,0.6409,-0.2494,2.0358,0.1781,0.2564,-0.1033,0.8711,-0.3483,0.0154,1,0.00,0.020,0.121,0.085,STANCE,-0.2319,0.6623,0.6561,-0.0541,-0.3442,-0.2529,0.9596,0.3662,0.1041,0,0.00,0.431,0.130,0.100,SWING,0.3143,-0.0202,1.3467,-0.0839,0.3730,-0.1420,0.6004,-0.0024,0.0138,1,0.00,0.091,0.001,0.054,STANCE,-0.6100,0.5535,0.5160,-0.3799,-0.0508,-0.2235,0.7592,0.3200,0.0155,1,0.00,0.047,0.050,0.010,STANCE,-0.3607,0.5297,0.5327,-0.2800,0.2947,-0.2195
9.942,1148,placemove,0.9690,-0.0096,0.2628,-0.0375,-0.0846,-0.1517,0.0650,0.0036,-0.0918,-0.7938,-0.6013,1.2222,1.000,0.000,0.0000,-0.0000,-0.0375,-0.0846,-0.1517,nan,0,0.8590,-0.2876,0.1297,0,0.00,0.227,0.066,0.044,STANCE,-1.7453,-0.0349,1.3265,-0.0776,-0.2866,-0.1381,1.1928,0.2068,0.1690,0,0.00,0.114,0.011,0.007,STANCE,0.6217,-0.2638,2.0711,0.1800,0.2515,-0.1002,0.8682,-0.3517,0.0247,0,0.00,0.231,0.138,0.156,STANCE,-0.2861,0.6113,0.7227,-0.0673,-0.3438,-0.2462,0.9704,0.3666,0.1125,0,0.00,0.357,0.112,0.103,SWING,0.2478,-0.0869,1.4133,-0.0664,0.3774,-0.1304,0.6003,-0.0030,0.0188,0,0.00,0.157,0.153,0.084,STANCE,-0.6407,0.4868,0.5827,-0.3848,-0.0415,-0.2134,0.7580,0.3212,0.0194,0,0.00,0.134,0.140,0.089,STANCE,-0.3844,0.4631,0.5994,-0.2782,0.3033,-0.2092
9.978,1152,placemove,0.9699,-0.0095,0.2599,-0.0486,-0.0891,-0.1286,0.0531,0.0141,-0.2447,-0.4306,0.2234,1.2106,1.000,0.000,0.0000,-0.0000,-0.0486,-0.0891,-0.1286,nan,0,0.8597,-0.2888,0.1269,0,0.00,0.165,0.041,0.023,STANCE,-1.7699,-0.0158,1.2843,-0.0849,-0.2847,-0.1404,1.1940,0.2056,0.1657,0,0.00,0.203,0.058,0.004,STANCE,0.5863,-0.2624,2.0813,0.1855,0.2471,-0.1000,0.8715,-0.3494,0.0228,0,0.00,0.166,0.055,0.019,STANCE,-0.3235,0.6242,0.7221,-0.0748,-0.3382,-0.2485,0.9808,0.3658,0.1183,0,0.00,0.376,0.137,0.098,SWING,0.1811,-0.1536,1.4800,-0.0485,0.3798,-0.1188,0.6032,-0.0049,0.0193,0,0.00,0.157,0.133,0.047,STANCE,-0.6720,0.4548,0.6326,-0.3838,-0.0326,-0.2097,0.7601,0.3192,0.0179,0,0.00,0.180,0.072,0.087,STANCE,-0.4172,0.4252,0.6660,-0.2700,0.3082,-0.2053
10.027,1156,placemove,0.9713,-0.0106,0.2586,-0.0430,-0.0831,-0.1063,0.1883,-0.0008,0.0959,-0.1313,0.1276,1.2560,1.000,0.000,0.0000,-0.0000,-0.0430,-0.0831,-0.1063,0.2064,0,0.8596,-0.2887,0.1192,0,0.00,0.225,0.114,0.082,STANCE,-1.7962,0.0143,1.2285,-0.0929,-0.2825,-0.1445,1.1939,0.2053,0.1647,1,3.77,1.484,1.270,1.097,STANCE,0.5555,-0.2613,2.0930,0.1899,0.2428,-0.0997,0.8721,-0.3467,0.0145,1,15.46,1.215,2.746,2.940,STANCE,-0.3622,0.6583,0.6709,-0.0830,-0.3341,-0.2527,0.9769,0.3650,0.1206,0,0.00,0.231,0.112,0.133,SWING,0.1813,-0.1488,1.4800,-0.0485,0.3793,-0.1198,0.6068,-0.0055,0.0146,1,4.00,0.525,2.940,1.375,STANCE,-0.7012,0.4933,0.5749,-0.3819,-0.0244,-0.2143,0.7616,0.3165,0.0151,1,0.00,0.160,0.254,0.095,STANCE,-0.4462,0.4541,0.6289,-0.2626,0.3122,-0.2093
10.080,1160,placemove,0.9745,-0.0106,0.2586,-0.0457,-0.0876,-0.0847,0.1524,-0.0039,-0.0483,-0.2603,-0.2475,1.1203,1.000,0.000,0.0000,-0.0000,-0.0457,-0.0876,-0.0847,0.0937,0,0.8606,-0.2886,0.1157,0,0.00,0.227,0.077,0.133,STANCE,-1.8239,0.0446,1.1639,-0.1019,-0.2804,-0.1481,1.1934,0.2057,0.1650,1,19.55,0.324,0.701,2.940,STANCE,0.5410,-0.2545,2.1086,0.1909,0.2389,-0.1000,0.8719,-0.3479,0.0176,0,0.00,0.315,0.010,0.021,STANCE,-0.4059,0.6394,0.6762,-0.0941,-0.3339,-0.2496,0.9560,0.3594,0.1091,0,0.00,0.002,0.156,0.036,SWING,0.2480,-0.1152,1.4730,-0.0652,0.3724,-0.1265,0.6065,-0.0053,0.0166,0,0.00,0.048,0.221,0.007,STANCE,-0.7247,0.4895,0.5372,-0.3862,-0.0167,-0.2106,0.7620,0.3157,0.0155,0,0.00,0.009,0.661,0.236,STANCE,-0.4636,0.4507,0.6193,-0.2595,0.3166,-0.2078
10.114,1164,placemove,0.9781,-0.0105,0.2601,-0.0443,-0.0827,-0.0690,0.2695,0.0399,0.1194,0.0515,-0.1612,0.9938,1.000,0.000,0.0000,-0.0000,-0.0443,-0.0827,-0.0690,0.1952,0,0.8616,-0.2883,0.1113,0,0.00,0.251,0.237,0.175,STANCE,-1.8448,0.0815,1.0972,-0.1088,-0.2788,-0.1529,1.1936,0.2063,0.1656,1,0.00,0.050,0.090,0.017,STANCE,0.5303,-0.2502,2.1203,0.1916,0.2361,-0.1000,0.8733,-0.3460,0.0140,1,0.00,0.307,0.164,0.161,STANCE,-0.4377,0.6758,0.6098,-0.1012,-0.3312,-0.2534,0.9349,0.3546,0.1211,0,0.00,0.015,0.105,0.108,SWING,0.3147,-0.1818,1.5397,-0.0817,0.3659,-0.1150,0.6134,-0.0071,0.0154,0,0.00,0.056,0.084,0.040,STANCE,-0.7418,0.5113,0.5262,-0.3820,-0.0125,-0.2148,0.7625,0.3149,0.0144,1,0.00,0.042,0.297,0.213,STANCE,-0.4763,0.4861,0.5529,-0.2571,0.3197,-0.2110
10.163,1168,placemove,0.9823,-0.0093,0.2606,-0.0394,-0.0866,-0.0517,0.2416,0.0938,-0.0535,0.4610,-0.5171,1.0369,1.000,0.000,0.0000,-0.0000,-0.0394,-0.0866,-0.0517,0.2419,0,0.8649,-0.2867,0.1130,0,0.00,0.099,0.099,0.098,STANCE,-1.8620,0.0619,1.0977,-0.1144,-0.2771,-0.1483,1.1936,0.2095,0.1680,0,0.00,0.051,0.018,0.000,STANCE,0.5266,-0.2462,2.1314,0.1912,0.2340,-0.1000,0.8752,-0.3472,0.0160,1,0.00,0.095,0.095,0.102,STANCE,-0.4649,0.6486,0.6157,-0.1097,-0.3338,-0.2487,0.9260,0.3518,0.1343,0,0.00,0.142,0.105,0.103,SWING,0.3340,-0.2485,1.6063,-0.0857,0.3619,-0.1036,0.6177,-0.0075,0.0177,1,0.00,0.066,0.120,0.094,STANCE,-0.7536,0.4823,0.5548,-0.3837,-0.0086,-0.2103,0.7613,0.3176,0.0197,1,0.00,0.062,0.120,0.095,STANCE,-0.4831,0.4575,0.5686,-0.2576,0.3240,-0.2056
10.213,1172,placemove,0.9862,-0.0077,0.2581,-0.0311,-0.0946,-0.0346,0.2299,0.0965,-0.2194,0.4938,-0.4972,1.0604,1.000,0.000,0.0000,-0.0000,-0.0311,-0.0946,-0.0346,nan,0,0.8722,-0.2842,0.1191,0,0.00,0.011,0.102,0.098,STANCE,-1.8688,-0.0048,1.1644,-0.1160,-0.2759,-0.1367,1.1957,0.2141,0.1696,0,0.00,0.008,0.006,0.000,STANCE,0.5167,-0.2452,2.1339,0.1925,0.2327,-0.1000,0.8805,-0.3498,0.0195,0,0.00,0.001,0.100,0.101,STANCE,-0.4754,0.5819,0.6823,-0.1151,-0.3386,-0.2392,0.9255,0.3510,0.1459,0,0.00,0.262,0.100,0.105,SWING,0.3267,-0.3152,1.6730,-0.0828,0.3594,-0.0924,0.6185,-0.0062,0.0224,0,0.00,0.008,0.107,0.098,STANCE,-0.7620,0.4156,0.6214,-0.3880,-0.0050,-0.1998,0.7604,0.3230,0.0286,0,0.00,0.014,0.104,0.100,STANCE,-0.4918,0.3909,0.6353,-0.2579,0.3295,-0.1950
10.248,1176,placemove,0.9898,-0.0061,0.2529,-0.0223,-0.1026,-0.0158,0.2150,0.0982,-0.3852,0.5252,-0.4927,1.1428,1.000,0.000,0.0000,-0.0000,-0.0223,-0.1026,-0.0158,nan,0,0.8810,-0.2824,0.1226,0,0.00,0.000,0.098,0.102,STANCE,-1.8712,-0.0715,1.2311,-0.1161,-0.2750,-0.1250,1.1963,0.2199,0.1684,0,0.00,0.003,0.001,0.001,STANCE,0.5125,-0.2449,2.1346,0.1931,0.2322,-0.1000,0.8879,-0.3527,0.0204,0,0.00,0.002,0.097,0.102,STANCE,-0.4792,0.5153,0.7490,-0.1187,-0.3435,-0.2292,0.9367,0.3529,0.1560,0,0.00,0.100,0.102,0.106,SWING,0.2649,-0.3819,1.7396,-0.0665,0.3602,-0.0814,0.6191,-0.0073,0.0248,0,0.00,0.007,0.099,0.101,STANCE,-0.7653,0.3490,0.6881,-0.3920,-0.0030,-0.1890,0.7574,0.3266,0.0352,0,0.00,0.010,0.099,0.102,STANCE,-0.4954,0.3242,0.7020,-0.2591,0.3335,-0.1840
10.268,1180,placemove,0.9934,-0.0046,0.2451,-0.0126,-0.1132,-0.0013,0.1963,0.0355,-0.5016,0.7564,-1.1982,0.4866,1.000,0.000,0.0000,-0.0000,-0.0126,-0.1132,-0.0013,nan,0,0.8902,-0.2807,0.1232,0,0.00,0.062,0.036,0.096,STANCE,-1.8696,-0.1381,1.2974,-0.1149,-0.2746,-0.1134,1.1962,0.2254,0.1650,0,11.05,0.189,0.443,2.940,STANCE,0.5152,-0.2451,2.1419,0.1922,0.2316,-0.0996,0.8963,-0.3556,0.0189,0,0.00,0.098,0.000,0.121,STANCE,-0.4766,0.4486,0.8157,-0.1206,-0.3486,-0.2189,0.9513,0.3540,0.1638,0,0.00,0.061,0.221,0.106,SWING,0.1983,-0.4485,1.8063,-0.0491,0.3595,-0.0707,0.6199,-0.0093,0.0243,0,0.00,0.076,0.010,0.124,STANCE,-0.7630,0.2823,0.7548,-0.3957,-0.0028,-0.1779,0.7538,0.3290,0.0393,0,0.00,0.106,0.127,0.099,STANCE,-0.4929,0.2575,0.7686,-0.2616,0.3360,-0.1729
10.334,1184,placemove,0.9952,-0.0046,0.2373,0.0005,-0.1319,0.0001,0.0219,0.0714,-0.3333,0.7678,-0.5827,-0.2777,1.000,0.000,0.0000,-0.0000,0.0005,-0.1319,0.0001,0.1477,0,0.8940,-0.2822,0.1178,0,0.00,0.274,0.322,0.012,STANCE,-1.8652,-0.1748,1.3069,-0.1161,-0.2774,-0.1054,1.1961,0.2255,0.1647,1,12.62,1.044,0.023,2.940,STANCE,0.5231,-0.2458,2.1612,0.1896,0.2300,-0.0986,0.9020,-0.3576,0.0147,1,15.74,2.940,0.891,1.861,STANCE,-0.4725,0.3820,0.8837,-0.1217,-0.3531,-0.2083,0.9691,0.3525,0.1721,0,0.00,0.119,0.246,0.081,SWING,0.1316,-0.5152,1.8730,-0.0320,0.3569,-0.0604,0.6218,-0.0090,0.0195,0,0.00,0.275,0.390,0.031,STANCE,-0.7570,0.2156,0.8214,-0.3989,-0.0039,-0.1666,0.7541,0.3319,0.0417,0,0.00,0.166,0.390,0.035,STANCE,-0.4863,0.1909,0.8353,-0.2646,0.3371,-0.1615
10.355,1188,placemove,0.9948,-0.0034,0.2319,0.0127,-0.1457,-0.0069,-0.0509,0.0610,-0.3277,0.6496,-1.0577,-0.2474,1.000,0.000,0.0000,-0.0000,0.0127,-0.1457,-0.0069,0.1427,0,0.8942,-0.2798,0.1136,0,0.00,0.007,0.005,0.016,STANCE,-1.8609,-0.2025,1.3303,-0.1150,-0.2781,-0.1003,1.1981,0.2292,0.1639,1,6.43,0.350,1.008,2.939,STANCE,0.5307,-0.2462,2.1430,0.1897,0.2330,-0.0994,0.9018,-0.3578,0.0145,1,6.19,0.007,0.786,0.953,STANCE,-0.4635,0.3153,0.9518,-0.1213,-0.3576,-0.1974,0.9867,0.3502,0.1830,0,0.00,0.025,0.129,0.111,SWING,0.0649,-0.5819,1.9396,-0.0154,0.3524,-0.0504,0.6203,-0.0045,0.0203,0,0.00,0.023,0.078,0.109,STANCE,-0.7510,0.1489,0.8882,-0.4014,-0.0052,-0.1551,0.7538,0.3372,0.0484,0,0.00,0.026,0.083,0.109,STANCE,-0.4798,0.1241,0.9022,-0.2673,0.3376,-0.1500
10.404,1192,placemove,0.9936,-0.0023,0.2260,0.0221,-0.1658,-0.0124,-0.0844,0.0719,-0.3819,0.4360,-1.3147,-0.2110,1.000,0.000,0.0000,-0.0000,0.0221,-0.1658,-0.0124,0.1368,0,0.8951,-0.2775,0.1038,0,0.00,0.001,0.026,0.003,STANCE,-1.8579,-0.2051,1.3350,-0.1141,-0.2785,-0.1000,1.1992,0.2320,0.1639,1,0.00,0.010,0.018,0.002,STANCE,0.5359,-0.2464,2.1315,0.1897,0.2349,-0.1000,0.9015,-0.3579,0.0145,1,3.09,0.170,0.316,0.367,STANCE,-0.4587,0.2486,1.0194,-0.1215,-0.3610,-0.1862,1.0020,0.3470,0.1927,0,0.00,0.036,0.119,0.007,SWING,-0.0017,-0.6486,1.9896,0.0004,0.3486,-0.0404,0.6198,-0.0010,0.0183,0,0.00,0.003,0.100,0.105,STANCE,-0.7469,0.0823,0.9549,-0.4030,-0.0062,-0.1435,0.7540,0.3410,0.0523,0,0.00,0.002,0.076,0.108,STANCE,-0.4753,0.0575,0.9688,-0.2691,0.3377,-0.1384
10.426,1196,placemove,0.9919,-0.0016,0.2198,0.0287,-0.1886,-0.0167,-0.0661,-0.0311,-0.3098,0.3569,-1.0291,-0.0512,1.000,0.000,0.0000,-0.0000,0.0287,-0.1886,-0.0167,0.1304,0,0.8959,-0.2758,0.0935,0,0.00,0.117,0.062,0.013,STANCE,-1.8561,-0.2058,1.3373,-0.1135,-0.2787,-0.1000,1.1993,0.2331,0.1638,1,17.38,2.360,0.842,2.209,STANCE,0.5389,-0.2466,2.1307,0.1893,0.2353,-0.1000,0.9011,-0.3582,0.0147,1,0.00,0.069,0.167,0.088,STANCE,-0.4560,0.1820,1.0871,-0.1218,-0.3634,-0.1749,1.0155,0.3487,0.2029,0,0.00,0.126,0.203,0.043,SWING,-0.0684,-0.7152,1.9911,0.0161,0.3502,-0.0288,0.6201,0.0015,0.0145,0,9.44,2.940,1.711,0.325,STANCE,-0.7439,0.0156,1.0216,-0.4038,-0.0070,-0.1319,0.7545,0.3434,0.0538,0,0.00,0.029,0.216,0.096,STANCE,-0.4726,-0.0092,1.0355,-0.2699,0.3375,-0.1267
10.478,1200,placemove,0.9910,-0.0024,0.2143,0.0399,-0.2043,-0.0190,-0.0420,-0.0802,-0.3539,0.6874,-0.9180,0.0325,1.000,0.000,0.0000,-0.0000,0.0399,-0.2043,-0.0190,0.1497,0,0.8972,-0.2753,0.0839,0,0.00,0.017,0.012,0.007,STANCE,-1.8552,-0.2061,1.3384,-0.1132,-0.2788,-0.1000,1.1990,0.2331,0.1640,1,5.24,1.100,1.077,0.811,STANCE,0.5407,-0.2468,2.1298,0.1891,0.2356,-0.1000,0.9007,-0.3589,0.0154,1,0.00,0.015,0.071,0.110,STANCE,-0.4545,0.1153,1.1542,-0.1222,-0.3651,-0.1634,1.0321,0.3517,0.1988,0,0.00,0.135,0.041,0.093,SWING,-0.1351,-0.6534,1.9375,0.0325,0.3542,-0.0375,0.6201,0.0021,0.0145,1,2.04,1.272,0.897,0.643,STANCE,-0.7429,-0.0511,1.0880,-0.4036,-0.0073,-0.1202,0.7538,0.3434,0.0593,0,0.00,0.016,0.171,0.090,STANCE,-0.4712,-0.0759,1.1022,-0.2700,0.3368,-0.1150
10.515,1204,placemove,0.9904,-0.0035,0.2082,0.0527,-0.2191,-0.0210,-0.0465,-0.0574,-0.3569,0.6685,-0.9517,0.0278,1.000,0.000,0.0000,-0.0000,0.0527,-0.2191,-0.0210,0.1438,0,0.8990,-0.2750,0.0731,0,0.00,0.009,0.035,0.002,STANCE,-1.8547,-0.2062,1.3389,-0.1131,-0.2789,-0.1000,1.1989,0.2328,0.1639,1,7.61,0.648,1.188,0.332,STANCE,0.5415,-0.2468,2.1296,0.1890,0.2357,-0.1000,0.9005,-0.3593,0.0149,1,2.83,0.008,0.959,0.626,STANCE,-0.4538,0.0487,1.2206,-0.1225,-0.3661,-0.1518,1.0502,0.3550,0.1924,0,0.00,0.117,0.066,0.097,SWING,-0.2016,-0.5867,1.8708,0.0497,0.3581,-0.0470,0.6207,0.0022,0.0146,1,1.30,0.684,0.562,0.495,STANCE,-0.7422,-0.1179,1.1532,-0.4029,-0.0077,-0.1084,0.7531,0.3423,0.0654,0,0.00,0.003,0.124,0.101,STANCE,-0.4705,-0.1426,1.1689,-0.2695,0.3356,-0.1034
10.556,1208,placemove,0.9905,-0.0044,0.2023,0.0642,-0.2357,-0.0229,0.0554,-0.0479,-0.3481,0.6596,-1.0068,0.1145,1.000,0.000,0.0000,-0.0000,0.0642,-0.2357,-0.0229,0.1377,0,0.9006,-0.2744,0.0626,0,0.00,0.091,0.045,0.003,SHIFT,-1.8571,-0.2042,1.3320,-0.1141,-0.2789,-0.1000,1.1985,0.2325,0.1639,1,7.93,0.253,1.189,0.044,SHIFT,0.5465,-0.2459,2.1323,0.1879,0.2357,-0.1000,0.9001,-0.3593,0.0149,1,3.14,0.442,1.966,1.472,SHIFT,-0.4571,-0.0182,1.2809,-0.1238,-0.3667,-0.1398,1.0673,0.3574,0.1856,0,0.00,0.263,0.128,0.002,SHIFT,-0.2524,-0.5204,1.8080,0.0634,0.3607,-0.0570,0.6207,0.0022,0.0150,1,0.17,0.084,0.039,0.201,SHIFT,-0.7409,-0.1859,1.2061,-0.4032,-0.0081,-0.0955,0.7533,0.3399,0.0698,0,0.00,0.012,0.221,0.186,SHIFT,-0.4674,-0.2022,1.2363,-0.2688,0.3328,-0.0938
10.579,1212,placemove,0.9920,-0.0052,0.1971,0.0785,-0.2467,-0.0249,0.1081,-0.0527,-0.2720,1.0556,-0.1605,0.0556,1.000,0.000,0.0000,-0.0000,0.0785,-0.2467,-0.0249,0.1328,0,0.9022,-0.2734,0.0521,0,0.00,0.043,0.039,0.011,SHIFT,-1.8620,-0.2007,1.3188,-0.1162,-0.2788,-0.1000,1.1984,0.2325,0.1639,1,12.34,1.579,1.425,0.049,SHIFT,0.5544,-0.2440,2.1371,0.1863,0.2356,-0.1000,0.8996,-0.3577,0.0149,1,1.87,1.169,0.531,0.530,SHIFT,-0.4652,-0.0850,1.3444,-0.1257,-0.3655,-0.1279,1.0714,0.3557,0.1738,0,0.00,0.081,0.017,0.009,SHIFT,-0.2519,-0.4537,1.7988,0.0625,0.3579,-0.0695,0.6261,0.0019,0.0140,1,6.20,0.775,2.940,2.024,SHIFT,-0.7410,-0.2382,1.2724,-0.3995,-0.0088,-0.0876,0.7595,0.3334,0.0636,0,0.00,0.093,0.245,0.062,SHIFT,-0.4630,-0.2086,1.3030,-0.2655,0.3252,-0.0971
10.614,1216,placemove,0.9944,-0.0063,0.1933,0.1006,-0.2419,-0.0273,0.1626,-0.0751,-0.1933,1.5814,0.7502,0.3664,1.000,0.000,0.0000,-0.0000,0.1006,-0.2419,-0.0273,0.1288,0,0.9027,-0.2715,0.0423,0,0.00,0.149,0.027,0.004,SHIFT,-1.8674,-0.1968,1.3045,-0.1184,-0.2787,-0.1000,1.1985,0.2323,0.1638,1,3.31,1.684,0.247,0.043,SHIFT,0.5617,-0.2417,2.1425,0.1846,0.2353,-0.1000,0.8981,-0.3539,0.0149,1,4.26,2.827,1.304,1.045,SHIFT,-0.4740,-0.1512,1.4130,-0.1272,-0.3629,-0.1165,1.0731,0.3522,0.1648,0,9.23,0.327,2.940,2.940,SHIFT,-0.2461,-0.3971,1.7982,0.0601,0.3543,-0.0802,0.6299,0.0024,0.0147,1,4.92,0.943,2.940,2.152,SHIFT,-0.7406,-0.2596,1.3163,-0.3958,-0.0098,-0.0857,0.7636,0.3292,0.0640,0,0.00,0.005,0.311,0.030,SHIFT,-0.4592,-0.2063,1.3360,-0.2638,0.3207,-0.0998
10.640,1220,placemove,0.9982,-0.0078,0.1910,0.1343,-0.2147,-0.0273,0.2788,-0.1066,-0.0963,2.3725,2.2710,0.5822,1.000,0.000,0.0000,-0.0000,0.1343,-0.2147,-0.0273,0.1018,0,0.9023,-0.2683,0.0331,0,0.00,0.095,0.047,0.009,SHIFT,-1.8731,-0.1925,1.2895,-0.1207,-0.2785,-0.1000,1.1981,0.2331,0.1639,1,2.26,0.918,0.000,0.363,SHIFT,0.5691,-0.2395,2.1481,0.1830,0.2351,-0.1000,0.8962,-0.3488,0.0149,1,2.23,1.263,0.577,0.532,SHIFT,-0.4824,-0.2180,1.4776,-0.1284,-0.3602,-0.1049,1.0736,0.3521,0.1646,1,10.20,1.983,2.940,2.940,SHIFT,-0.2405,-0.3536,1.7833,0.0584,0.3532,-0.0879,0.6383,0.0035,0.0136,1,5.44,2.940,2.841,1.599,SHIFT,-0.7405,-0.2246,1.3446,-0.3890,-0.0113,-0.0961,0.7609,0.3300,0.0771,0,0.00,0.096,0.292,0.042,SHIFT,-0.4557,-0.2035,1.3288,-0.2651,0.3207,-0.1000
10.682,1224,placemove,1.0034,-0.0090,0.1895,0.1728,-0.1912,-0.0240,0.3060,-0.0631,-0.1037,1.6096,1.3050,0.4825,1.000,0.000,0.0000,-0.0000,0.1728,-0.1912,-0.0240,0.0988,0,0.9041,-0.2640,0.0232,0,0.00,0.101,0.418,0.091,SHIFT,-1.8786,-0.1882,1.2744,-0.1230,-0.2784,-0.1000,1.1982,0.2348,0.1668,1,0.00,0.101,0.303,0.008,SHIFT,0.5765,-0.2373,2.1532,0.1813,0.2348,-0.1000,0.8962,-0.3447,0.0146,1,4.27,0.357,2.940,2.625,SHIFT,-0.4912,-0.2862,1.5339,-0.1300,-0.3579,-0.0928,1.0739,0.3508,0.1643,1,0.00,0.045,0.184,0.090,SHIFT,-0.2344,-0.2976,1.7844,0.0557,0.3483,-0.0982,0.6406,0.0060,0.0165,1,0.00,0.084,0.176,0.035,SHIFT,-0.7416,-0.2043,1.3284,-0.3891,-0.0109,-0.0998,0.7581,0.3305,0.0947,0,0.00,0.005,0.294,0.058,SHIFT,-0.4522,-0.2006,1.3184,-0.2666,0.3211,-0.1000
10.718,1228,placemove,1.0072,-0.0099,0.1886,0.1850,-0.1694,-0.0224,0.1043,-0.0171,0.0497,0.1514,0.5800,-0.0140,1.000,0.000,0.0000,-0.0000,0.1850,-0.1694,-0.0224,0.0743,0,0.9036,-0.2628,0.0201,0,0.00,0.098,0.061,0.004,SHIFT,-1.8834,-0.1839,1.2599,-0.1251,-0.2783,-0.1000,1.1990,0.2351,0.1648,1,10.93,0.798,2.940,2.343,SHIFT,0.5851,-0.2370,2.1580,0.1796,0.2349,-0.0998,0.8967,-0.3408,0.0148,1,3.03,0.435,2.940,2.685,SHIFT,-0.4992,-0.3050,1.5808,-0.1295,-0.3525,-0.0910,1.0734,0.3460,0.1633,1,0.91,0.319,0.319,0.437,SHIFT,-0.2273,-0.2894,1.8077,0.0531,0.3445,-0.0998,0.6392,0.0062,0.0234,0,0.00,0.090,0.100,0.023,SHIFT,-0.7411,-0.1985,1.3106,-0.3910,-0.0107,-0.1000,0.7581,0.3313,0.0975,0,0.00,0.113,0.144,0.047,SHIFT,-0.4477,-0.1540,1.2738,-0.2683,0.3213,-0.1082
10.757,1232,placemove,1.0087,-0.0098,0.1901,0.1856,-0.1657,-0.0234,0.0426,-0.0449,0.1198,0.3449,0.2336,-0.0510,1.000,0.000,0.0000,-0.0000,0.1856,-0.1657,-0.0234,0.0756,0,0.9025,-0.2623,0.0207,0,0.00,0.087,0.328,0.057,SHIFT,-1.8881,-0.1728,1.2401,-0.1271,-0.2782,-0.1013,1.1990,0.2350,0.1649,1,0.00,0.014,0.019,0.015,SHIFT,0.5941,-0.2336,2.1627,0.1778,0.2347,-0.1000,0.9001,-0.3310,0.0147,1,4.63,0.412,2.940,2.152,SHIFT,-0.5069,-0.2976,1.6276,-0.1277,-0.3450,-0.0944,1.0735,0.3456,0.1633,1,11.48,0.805,1.875,0.418,SHIFT,-0.2199,-0.2833,1.8091,0.0512,0.3441,-0.1009,0.6382,0.0069,0.0260,0,0.00,0.083,0.132,0.026,SHIFT,-0.7402,-0.1933,1.2923,-0.3929,-0.0105,-0.1000,0.7597,0.3337,0.0895,0,0.00,0.072,0.334,0.121,SHIFT,-0.4430,-0.0937,1.2151,-0.2701,0.3214,-0.1187
