# SLARC V8.17-climbtilt | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
37.130,3552,placemove,1.0752,-0.0146,0.3160,0.0222,-0.3384,-0.0159,-0.2551,0.0208,0.0760,0.0667,0.1561,0.0672,1.000,0.000,0.0177,-0.1604,0.0222,-0.3384,-0.0159,nan,0,1.3889,-0.2486,0.3219,0,0.00,0.087,0.016,0.003,STANCE,-0.1363,-0.3084,1.6926,0.3011,-0.2311,-0.0943,1.3938,0.2399,0.3484,0,0.00,0.021,0.032,0.012,STANCE,0.2001,-0.3591,1.5726,0.3070,0.2580,-0.0790,1.0728,-0.3621,0.2909,0,0.00,0.072,0.099,0.007,SWING,-0.0163,-0.8008,2.0217,-0.0038,-0.3482,-0.0153,1.0822,0.3321,0.1842,0,0.00,0.099,0.055,0.012,STANCE,0.1841,-0.1010,1.6796,-0.0426,0.3440,-0.1323,0.7943,-0.2054,0.0437,0,0.00,0.055,0.193,0.054,STANCE,-0.0677,0.1048,1.1450,-0.3526,-0.1989,-0.1607,0.8253,0.1699,0.0223,0,0.00,0.054,0.189,0.067,STANCE,0.1186,0.2921,1.0820,-0.3361,0.1762,-0.1975
37.191,3556,placemove,1.0709,-0.0142,0.3159,0.0210,-0.3328,-0.0151,-0.2621,0.0300,-0.0702,-0.4551,0.2461,-0.1359,1.000,0.000,0.0194,-0.1796,0.0210,-0.3328,-0.0151,nan,0,1.3861,-0.2477,0.3238,0,0.00,0.093,0.006,0.008,STANCE,-0.1292,-0.3230,1.6912,0.3035,-0.2306,-0.0914,1.3897,0.2409,0.3509,0,0.00,0.024,0.029,0.014,STANCE,0.1975,-0.3763,1.5713,0.3086,0.2584,-0.0752,1.0805,-0.3626,0.3043,0,0.00,0.082,0.098,0.033,SWING,0.0503,-0.8342,2.0217,0.0118,-0.3484,-0.0095,1.0801,0.3327,0.1828,0,0.00,0.110,0.061,0.013,STANCE,0.1730,-0.0861,1.6680,-0.0401,0.3442,-0.1349,0.7949,-0.2052,0.0382,0,0.00,0.071,0.224,0.079,STANCE,-0.0619,0.1528,1.1122,-0.3490,-0.1989,-0.1697,0.8257,0.1702,0.0173,0,0.00,0.056,0.197,0.079,STANCE,0.1121,0.3411,1.0396,-0.3321,0.1763,-0.2058
37.291,3560,placemove,1.0675,-0.0141,0.3141,0.0211,-0.3204,-0.0171,-0.1615,0.0027,-0.1636,0.0027,0.7187,-0.2550,1.000,0.000,0.0191,-0.1963,0.0211,-0.3204,-0.0171,0.2953,0,1.3801,-0.2475,0.3246,0,0.00,0.209,0.108,0.102,STANCE,-0.1298,-0.3648,1.7241,0.3025,-0.2300,-0.0842,1.3841,0.2403,0.3511,0,0.00,0.087,0.105,0.104,STANCE,0.2006,-0.4173,1.6037,0.3069,0.2580,-0.0681,1.0944,-0.3678,0.2996,0,0.00,0.154,0.103,0.095,SWING,0.1170,-0.7675,1.9615,0.0281,-0.3545,-0.0180,1.0754,0.3322,0.1835,0,0.00,0.161,0.094,0.104,STANCE,0.1738,-0.1106,1.6947,-0.0401,0.3434,-0.1307,0.7924,-0.2051,0.0360,0,0.00,0.005,0.101,0.002,STANCE,-0.0559,0.1753,1.1021,-0.3461,-0.1993,-0.1741,0.8209,0.1699,0.0177,1,0.00,0.170,0.090,0.104,STANCE,0.1149,0.3334,1.0564,-0.3316,0.1753,-0.2048
37.371,3564,placemove,1.0647,-0.0141,0.3099,0.0197,-0.3075,-0.0201,-0.1763,-0.0054,-0.3303,-0.1050,0.7823,-0.1468,1.000,0.000,0.0190,-0.2077,0.0197,-0.3075,-0.0201,nan,0,1.3690,-0.2472,0.3258,0,0.00,0.010,0.154,0.034,STANCE,-0.1346,-0.4315,1.7892,0.2983,-0.2283,-0.0734,1.3751,0.2374,0.3517,0,0.00,0.003,0.177,0.025,STANCE,0.2059,-0.4840,1.6621,0.3030,0.2565,-0.0572,1.1090,-0.3737,0.2926,0,0.00,0.112,0.112,0.091,SWING,0.1837,-0.7008,1.8948,0.0455,-0.3598,-0.0266,1.0670,0.3300,0.1896,0,0.00,0.041,0.102,0.102,STANCE,0.1805,-0.1772,1.7614,-0.0413,0.3415,-0.1191,0.7885,-0.2046,0.0333,0,0.00,0.051,0.127,0.040,STANCE,-0.0515,0.1933,1.0928,-0.3439,-0.1995,-0.1776,0.8079,0.1702,0.0262,0,0.00,0.009,0.085,0.106,STANCE,0.1202,0.2667,1.1231,-0.3353,0.1754,-0.1937
37.460,3568,placemove,1.0617,-0.0142,0.3029,0.0199,-0.2935,-0.0210,-0.1720,-0.0070,-0.4745,0.2249,0.8995,0.1437,1.000,0.000,0.0181,-0.2145,0.0199,-0.2935,-0.0210,nan,0,1.3640,-0.2488,0.3272,0,0.00,0.069,0.062,0.004,SHIFT,-0.1333,-0.4981,1.8013,0.3007,-0.2297,-0.0610,1.3708,0.2380,0.3544,0,0.00,0.032,0.243,0.065,SHIFT,0.2050,-0.5487,1.6672,0.3051,0.2580,-0.0436,1.1242,-0.3778,0.2816,0,0.00,0.262,0.234,0.011,SHIFT,0.2420,-0.6342,1.8324,0.0612,-0.3631,-0.0360,1.0616,0.3313,0.1896,0,0.00,0.053,0.105,0.003,SHIFT,0.1766,-0.2079,1.7736,-0.0408,0.3434,-0.1139,0.7835,-0.2045,0.0283,0,0.00,0.036,0.070,0.011,SHIFT,-0.0491,0.2074,1.0820,-0.3428,-0.1997,-0.1801,0.7959,0.1717,0.0331,0,0.00,0.042,0.414,0.236,SHIFT,0.1185,0.2038,1.1897,-0.3370,0.1766,-0.1831
37.522,3572,placemove,1.0588,-0.0143,0.2939,0.0251,-0.2812,-0.0180,-0.1708,-0.0081,-0.6048,0.2879,0.6071,0.2797,1.000,0.000,0.0192,-0.2172,0.0251,-0.2812,-0.0180,nan,0,1.3616,-0.2489,0.3180,0,0.00,0.021,0.074,0.011,SHIFT,-0.1352,-0.5144,1.8045,0.3008,-0.2304,-0.0580,1.3663,0.2395,0.3460,0,0.00,0.040,0.035,0.008,SHIFT,0.2078,-0.5580,1.6712,0.3045,0.2585,-0.0419,1.1274,-0.3764,0.2589,0,0.00,0.039,0.090,0.000,SHIFT,0.2447,-0.5675,1.8221,0.0616,-0.3616,-0.0485,1.0557,0.3322,0.1806,0,0.00,0.056,0.054,0.009,SHIFT,0.1799,-0.1957,1.7614,-0.0416,0.3437,-0.1160,0.7776,-0.2043,0.0203,0,0.00,0.044,0.036,0.015,SHIFT,-0.0509,0.2195,1.0608,-0.3437,-0.1996,-0.1818,0.7923,0.1701,0.0294,0,0.00,0.006,0.080,0.008,SHIFT,0.1190,0.2092,1.2082,-0.3336,0.1750,-0.1846
37.636,3576,placemove,1.0568,-0.0133,0.2868,0.0162,-0.2759,-0.0134,0.0542,0.0650,-0.1085,0.3981,0.5697,0.2515,1.000,0.000,0.0195,-0.2163,0.0162,-0.2759,-0.0134,0.1233,0,1.3580,-0.2474,0.3131,1,15.95,1.291,2.940,2.940,SHIFT,-0.1389,-0.5382,1.8165,0.2999,-0.2309,-0.0539,1.3654,0.2421,0.3271,0,0.00,0.649,0.955,0.215,SHIFT,0.2097,-0.5166,1.6553,0.3043,0.2591,-0.0498,1.1270,-0.3723,0.2406,0,0.00,0.464,0.650,0.042,SHIFT,0.2391,-0.5008,1.8223,0.0593,-0.3584,-0.0613,1.0537,0.3327,0.1643,0,34.28,2.940,2.940,2.940,SHIFT,0.1768,-0.1639,1.7346,-0.0409,0.3440,-0.1214,0.7760,-0.2049,0.0140,1,13.45,2.940,2.591,2.940,SHIFT,-0.0522,0.2264,1.0668,-0.3420,-0.1984,-0.1835,0.7913,0.1678,0.0140,0,49.64,1.040,2.940,2.940,SHIFT,0.1190,0.2561,1.1590,-0.3322,0.1744,-0.1925
37.726,3580,placemove,1.0596,-0.0147,0.2896,0.0268,-0.3004,-0.0173,0.1898,-0.0509,0.2114,0.3289,-1.9663,-0.2625,1.000,0.000,0.0196,-0.1858,0.0268,-0.3004,-0.0173,0.1630,0,1.3581,-0.2480,0.3130,1,0.00,0.227,0.037,0.008,SHIFT,-0.1452,-0.5037,1.8284,0.2960,-0.2299,-0.0610,1.3674,0.2415,0.3267,0,0.00,0.126,0.185,0.063,SHIFT,0.2190,-0.4625,1.6470,0.3012,0.2597,-0.0609,1.1302,-0.3690,0.2273,0,0.00,0.372,0.114,0.015,SHIFT,0.2249,-0.4341,1.8227,0.0549,-0.3548,-0.0739,1.0547,0.3324,0.1645,1,0.00,0.386,0.046,0.019,SHIFT,0.2024,-0.1417,1.7107,-0.0469,0.3438,-0.1253,0.7751,-0.2054,0.0140,1,15.58,0.205,1.655,2.940,SHIFT,-0.0591,0.1878,1.0586,-0.3501,-0.2003,-0.1748,0.7919,0.1687,0.0146,1,0.00,0.179,0.210,0.075,SHIFT,0.1317,0.2312,1.1455,-0.3396,0.1740,-0.1873
37.829,3584,placemove,1.0625,-0.0154,0.2918,0.0276,-0.3323,-0.0224,0.1383,-0.0288,0.0708,-0.2531,-1.3472,-0.2808,1.000,0.000,0.0228,-0.1578,0.0276,-0.3323,-0.0224,0.1280,0,1.3590,-0.2490,0.3133,1,0.00,0.043,0.123,0.037,SHIFT,-0.1523,-0.4466,1.8258,0.2922,-0.2291,-0.0717,1.3702,0.2402,0.3278,0,0.00,0.159,0.066,0.031,SHIFT,0.2301,-0.4083,1.6380,0.2975,0.2603,-0.0719,1.1324,-0.3658,0.2185,0,0.00,0.151,0.102,0.007,SHIFT,0.2068,-0.3675,1.8207,0.0495,-0.3508,-0.0861,1.0572,0.3322,0.1663,0,0.00,0.230,0.019,0.013,SHIFT,0.2272,-0.1481,1.7056,-0.0529,0.3440,-0.1242,0.7750,-0.2053,0.0142,1,1.33,0.390,0.871,0.483,SHIFT,-0.0698,0.1408,1.0621,-0.3581,-0.2009,-0.1645,0.7943,0.1697,0.0154,0,0.00,0.079,0.002,0.049,SHIFT,0.1421,0.1814,1.1594,-0.3472,0.1742,-0.1776
37.909,3588,placemove,1.0641,-0.0154,0.2931,0.0257,-0.3454,-0.0230,0.0948,-0.0051,0.0554,0.0041,-0.5109,-0.0411,1.000,0.000,0.0233,-0.1472,0.0257,-0.3454,-0.0230,0.1660,0,1.3590,-0.2491,0.3134,1,0.58,0.162,0.118,0.206,SHIFT,-0.1591,-0.4202,1.8285,0.2893,-0.2290,-0.0766,1.3717,0.2400,0.3256,0,0.00,0.098,0.072,0.025,SHIFT,0.2370,-0.3762,1.6334,0.2949,0.2605,-0.0784,1.1347,-0.3612,0.2093,0,0.00,0.104,0.100,0.011,SHIFT,0.1940,-0.3009,1.8161,0.0454,-0.3461,-0.0979,1.0582,0.3322,0.1650,1,0.00,0.156,0.015,0.002,SHIFT,0.2412,-0.1448,1.6964,-0.0564,0.3442,-0.1247,0.7753,-0.2052,0.0149,1,0.87,0.443,0.477,0.246,SHIFT,-0.0765,0.1228,1.0607,-0.3618,-0.2005,-0.1603,0.7949,0.1696,0.0148,1,0.01,0.067,0.008,0.013,SHIFT,0.1472,0.1641,1.1531,-0.3514,0.1744,-0.1738
37.986,3592,placemove,1.0659,-0.0156,0.2940,0.0256,-0.3521,-0.0231,0.0978,-0.0113,0.0469,-0.0194,-0.2627,-0.0120,1.000,0.000,0.0233,-0.1418,0.0256,-0.3521,-0.0231,0.1670,0,1.3591,-0.2493,0.3135,1,3.93,0.823,0.832,0.300,SHIFT,-0.1658,-0.4091,1.8349,0.2869,-0.2291,-0.0788,1.3730,0.2399,0.3237,0,0.00,0.044,0.111,0.019,SHIFT,0.2421,-0.3538,1.6309,0.2929,0.2604,-0.0829,1.1373,-0.3576,0.2014,0,0.00,0.023,0.190,0.031,SHIFT,0.1842,-0.2543,1.8076,0.0425,-0.3431,-0.1060,1.0585,0.3321,0.1650,1,1.31,0.622,0.549,0.182,SHIFT,0.2517,-0.1449,1.6921,-0.0590,0.3443,-0.1247,0.7754,-0.2050,0.0149,1,0.00,0.123,0.071,0.017,SHIFT,-0.0816,0.1170,1.0488,-0.3648,-0.2003,-0.1583,0.7952,0.1696,0.0148,1,1.03,0.215,0.706,0.364,SHIFT,0.1507,0.1565,1.1427,-0.3543,0.1745,-0.1718
38.045,3596,placemove,1.0678,-0.0157,0.2949,0.0254,-0.3561,-0.0230,0.0985,-0.0076,0.0473,-0.0231,-0.1615,-0.0141,1.000,0.000,0.0232,-0.1383,0.0254,-0.3561,-0.0230,0.1679,0,1.3592,-0.2495,0.3135,1,4.04,1.187,0.922,0.300,SHIFT,-0.1721,-0.4023,1.8426,0.2846,-0.2292,-0.0802,1.3743,0.2398,0.3216,0,0.00,0.034,0.125,0.018,SHIFT,0.2466,-0.3351,1.6290,0.2911,0.2604,-0.0867,1.1387,-0.3573,0.1988,0,0.00,0.005,0.131,0.017,SHIFT,0.1753,-0.2357,1.7986,0.0403,-0.3428,-0.1091,1.0588,0.3319,0.1649,1,2.32,1.034,0.947,0.289,SHIFT,0.2608,-0.1446,1.6879,-0.0612,0.3443,-0.1247,0.7756,-0.2051,0.0148,1,0.00,0.091,0.094,0.034,SHIFT,-0.0858,0.1159,1.0337,-0.3673,-0.2001,-0.1571,0.7954,0.1695,0.0148,1,0.56,0.153,0.359,0.190,SHIFT,0.1536,0.1538,1.1295,-0.3568,0.1746,-0.1706
38.131,3600,placemove,1.0696,-0.0158,0.2958,0.0252,-0.3589,-0.0230,0.1042,-0.0098,0.0490,-0.0213,-0.1233,-0.0168,1.000,0.000,0.0230,-0.1359,0.0252,-0.3589,-0.0230,0.1688,0,1.3594,-0.2497,0.3136,1,3.35,0.873,0.835,0.075,SHIFT,-0.1784,-0.3975,1.8505,0.2825,-0.2293,-0.0812,1.3758,0.2398,0.3194,0,0.00,0.061,0.112,0.018,SHIFT,0.2509,-0.3180,1.6272,0.2894,0.2603,-0.0902,1.1399,-0.3573,0.1967,0,0.00,0.019,0.129,0.018,SHIFT,0.1668,-0.2196,1.7894,0.0384,-0.3427,-0.1119,1.0591,0.3319,0.1649,1,1.52,0.710,0.647,0.211,SHIFT,0.2693,-0.1438,1.6834,-0.0633,0.3443,-0.1248,0.7758,-0.2051,0.0149,1,0.00,0.103,0.094,0.041,SHIFT,-0.0895,0.1172,1.0170,-0.3697,-0.2000,-0.1564,0.7956,0.1695,0.0147,1,0.55,0.136,0.372,0.191,SHIFT,0.1561,0.1535,1.1144,-0.3591,0.1748,-0.1699
38.182,3604,placemove,1.0715,-0.0159,0.2968,0.0250,-0.3609,-0.0229,0.0979,-0.0076,0.0471,-0.0200,-0.0813,-0.0150,1.000,0.000,0.0228,-0.1342,0.0250,-0.3609,-0.0229,0.1697,0,1.3595,-0.2498,0.3137,1,3.53,0.879,0.900,0.157,SHIFT,-0.1844,-0.3941,1.8589,0.2804,-0.2294,-0.0820,1.3772,0.2397,0.3174,0,0.00,0.056,0.105,0.016,SHIFT,0.2549,-0.3020,1.6252,0.2878,0.2603,-0.0934,1.1411,-0.3573,0.1947,0,0.00,0.015,0.135,0.019,SHIFT,0.1589,-0.2041,1.7799,0.0365,-0.3427,-0.1145,1.0594,0.3318,0.1648,1,1.55,0.745,0.663,0.210,SHIFT,0.2771,-0.1427,1.6789,-0.0652,0.3443,-0.1250,0.7760,-0.2050,0.0149,1,0.00,0.119,0.098,0.043,SHIFT,-0.0931,0.1201,0.9993,-0.3719,-0.1998,-0.1559,0.7959,0.1695,0.0147,1,0.55,0.142,0.363,0.184,SHIFT,0.1583,0.1550,1.0986,-0.3612,0.1749,-0.1695
38.271,3608,placemove,1.0732,-0.0160,0.2976,0.0246,-0.3621,-0.0223,0.0881,-0.0194,0.0500,-0.0020,-0.0642,-0.0183,1.000,0.000,0.0226,-0.1331,0.0246,-0.3621,-0.0223,0.1705,0,1.3597,-0.2502,0.3139,1,6.89,1.288,1.758,0.449,SHIFT,-0.1906,-0.3917,1.8659,0.2785,-0.2297,-0.0825,1.3786,0.2397,0.3153,0,0.00,0.154,0.050,0.007,SHIFT,0.2584,-0.2872,1.6229,0.2864,0.2602,-0.0963,1.1424,-0.3573,0.1927,0,0.00,0.098,0.147,0.016,SHIFT,0.1513,-0.1888,1.7701,0.0347,-0.3427,-0.1172,1.0598,0.3318,0.1648,1,3.11,0.317,1.804,1.199,SHIFT,0.2838,-0.1416,1.6745,-0.0669,0.3444,-0.1252,0.7754,-0.2056,0.0152,1,0.00,0.329,0.511,0.302,SHIFT,-0.0962,0.1239,0.9776,-0.3744,-0.2000,-0.1554,0.7962,0.1695,0.0147,1,0.86,0.598,0.338,0.165,SHIFT,0.1598,0.1576,1.0831,-0.3630,0.1752,-0.1694
38.335,3612,placemove,1.0747,-0.0163,0.2973,0.0228,-0.3621,-0.0237,0.0824,-0.0123,-0.0850,-0.1737,0.1224,-0.2306,1.000,0.000,0.0222,-0.1323,0.0228,-0.3621,-0.0237,0.1299,0,1.3576,-0.2508,0.3175,1,0.00,0.061,0.105,0.032,STANCE,-0.1953,-0.4192,1.8894,0.2768,-0.2297,-0.0780,1.3779,0.2388,0.3174,1,0.00,0.009,0.073,0.031,STANCE,0.2617,-0.3095,1.6451,0.2850,0.2600,-0.0926,1.1435,-0.3578,0.1906,0,0.00,0.031,0.074,0.011,STANCE,0.1485,-0.1747,1.7597,0.0341,-0.3427,-0.1196,1.0586,0.3307,0.1683,1,0.00,0.157,0.113,0.062,SWING,0.2912,-0.1780,1.7069,-0.0685,0.3435,-0.1189,0.7761,-0.2055,0.0150,1,3.55,0.058,0.028,0.388,STANCE,-0.0977,0.1249,0.9731,-0.3750,-0.1997,-0.1553,0.7948,0.1690,0.0181,1,0.00,0.003,0.045,0.047,STANCE,0.1623,0.1303,1.1052,-0.3646,0.1750,-0.1644
38.473,3616,placemove,1.0770,-0.0162,0.2947,0.0195,-0.3527,-0.0248,0.1601,0.0264,-0.1910,-0.2728,0.8175,-0.1569,1.000,0.000,0.0208,-0.1381,0.0195,-0.3527,-0.0248,0.2799,0,1.3554,-0.2518,0.3207,0,0.00,0.075,0.207,0.059,STANCE,-0.1995,-0.4721,1.9193,0.2757,-0.2301,-0.0693,1.3758,0.2368,0.3192,0,0.00,0.008,0.172,0.087,STANCE,0.2640,-0.3673,1.6992,0.2826,0.2584,-0.0829,1.1398,-0.3574,0.1954,0,0.00,0.137,0.138,0.061,STANCE,0.1419,-0.2301,1.8104,0.0324,-0.3417,-0.1101,1.0527,0.3267,0.1744,0,0.00,0.355,0.108,0.102,SWING,0.3131,-0.2447,1.7735,-0.0727,0.3396,-0.1075,0.7761,-0.2054,0.0148,1,5.31,0.303,0.879,1.171,STANCE,-0.0975,0.1307,0.9697,-0.3745,-0.1996,-0.1565,0.7909,0.1687,0.0257,0,0.00,0.054,0.035,0.118,STANCE,0.1646,0.0712,1.1640,-0.3658,0.1748,-0.1541
38.535,3620,placemove,1.0800,-0.0155,0.2908,0.0122,-0.3328,-0.0255,0.2054,0.0603,-0.2717,-0.4544,1.2207,-0.1990,1.000,0.000,0.0175,-0.1517,0.0122,-0.3328,-0.0255,0.2759,0,1.3567,-0.2524,0.3183,0,0.00,0.041,0.101,0.024,STANCE,-0.1999,-0.5026,1.9278,0.2762,-0.2306,-0.0641,1.3730,0.2339,0.3172,0,0.00,0.078,0.185,0.035,STANCE,0.2658,-0.4339,1.7645,0.2792,0.2557,-0.0721,1.1375,-0.3590,0.2004,0,0.00,0.000,0.079,0.024,STANCE,0.1436,-0.2722,1.8286,0.0330,-0.3433,-0.1029,1.0453,0.3216,0.1778,0,0.00,0.348,0.049,0.109,SWING,0.3435,-0.3114,1.8402,-0.0784,0.3343,-0.0963,0.7761,-0.2054,0.0149,1,0.00,0.035,0.146,0.062,STANCE,-0.0951,0.1512,0.9572,-0.3728,-0.1996,-0.1606,0.7893,0.1685,0.0297,0,0.00,0.101,0.075,0.017,STANCE,0.1630,0.0610,1.1849,-0.3644,0.1747,-0.1528
38.632,3624,placemove,1.0838,-0.0137,0.2859,0.0004,-0.3144,-0.0275,0.1873,0.1697,-0.3011,-1.1010,0.7037,-0.5694,1.000,0.000,0.0119,-0.1640,0.0004,-0.3144,-0.0275,0.1211,0,1.3588,-0.2526,0.3149,1,5.70,0.645,0.309,2.032,STANCE,-0.2007,-0.5301,1.9344,0.2766,-0.2313,-0.0594,1.3761,0.2344,0.3161,0,0.00,0.191,0.198,0.012,STANCE,0.2622,-0.5005,1.7816,0.2812,0.2564,-0.0598,1.1378,-0.3593,0.2004,0,0.00,0.037,0.035,0.019,STANCE,0.1467,-0.2868,1.8335,0.0338,-0.3440,-0.1004,1.0408,0.3167,0.1795,0,0.00,0.162,0.001,0.102,SWING,0.3682,-0.3780,1.9069,-0.0824,0.3286,-0.0853,0.7764,-0.2052,0.0148,1,2.10,0.721,0.122,0.170,STANCE,-0.0917,0.1699,0.9454,-0.3710,-0.1999,-0.1643,0.7924,0.1688,0.0249,0,0.00,0.006,0.034,0.032,STANCE,0.1613,0.0866,1.1718,-0.3622,0.1744,-0.1579
38.704,3628,placemove,1.0859,-0.0112,0.2813,-0.0128,-0.3204,-0.0285,0.0260,0.0792,-0.1232,-0.0094,-0.9104,0.1003,1.000,0.000,0.0014,-0.1499,-0.0128,-0.3204,-0.0285,0.0665,0,1.3587,-0.2522,0.3148,1,2.88,0.909,0.804,1.021,STANCE,-0.2058,-0.5311,1.9339,0.2759,-0.2323,-0.0593,1.3790,0.2360,0.3148,1,15.32,1.569,2.940,2.940,STANCE,0.2600,-0.5267,1.7889,0.2819,0.2563,-0.0549,1.1363,-0.3591,0.2031,0,0.00,0.148,0.080,0.017,STANCE,0.1409,-0.3040,1.8396,0.0326,-0.3449,-0.0975,1.0468,0.3174,0.1813,0,0.00,0.507,0.418,0.026,SWING,0.3411,-0.4447,1.9541,-0.0760,0.3291,-0.0744,0.7762,-0.2054,0.0147,1,31.50,0.757,2.901,1.305,STANCE,-0.0909,0.1474,0.9602,-0.3725,-0.2008,-0.1599,0.7963,0.1686,0.0163,0,0.00,0.053,0.242,0.019,STANCE,0.1653,0.0818,1.1738,-0.3631,0.1735,-0.1569
38.791,3632,placemove,1.0854,-0.0113,0.2815,-0.0055,-0.3396,-0.0263,-0.0215,0.0004,0.0131,0.2176,-0.6774,0.2103,1.000,0.000,-0.0044,-0.1329,-0.0055,-0.3396,-0.0263,0.0668,0,1.3583,-0.2521,0.3151,1,0.00,0.090,0.019,0.010,STANCE,-0.2129,-0.5116,1.9293,0.2744,-0.2332,-0.0626,1.3793,0.2366,0.3147,1,0.00,0.041,0.004,0.028,STANCE,0.2590,-0.4822,1.7723,0.2820,0.2559,-0.0630,1.1360,-0.3589,0.2032,0,0.00,0.104,0.037,0.005,STANCE,0.1307,-0.3152,1.8440,0.0303,-0.3457,-0.0956,1.0574,0.3199,0.1973,0,0.00,0.173,0.142,0.027,SWING,0.2744,-0.5114,2.0033,-0.0608,0.3310,-0.0639,0.7762,-0.2054,0.0144,1,7.29,0.123,0.142,0.582,STANCE,-0.0937,0.1066,0.9848,-0.3756,-0.2014,-0.1517,0.7962,0.1686,0.0158,0,0.00,0.068,0.019,0.020,STANCE,0.1700,0.0547,1.1879,-0.3656,0.1730,-0.1516
38.848,3636,placemove,1.0853,-0.0113,0.2814,-0.0043,-0.3466,-0.0248,-0.0026,0.0008,-0.0040,-0.0126,-0.2289,0.0559,1.000,0.000,-0.0047,-0.1280,-0.0043,-0.3466,-0.0248,0.0668,0,1.3583,-0.2520,0.3150,1,1.76,0.572,0.540,0.644,STANCE,-0.2162,-0.5018,1.9270,0.2737,-0.2336,-0.0642,1.3793,0.2368,0.3147,1,2.74,0.673,0.727,0.227,STANCE,0.2582,-0.4689,1.7680,0.2819,0.2556,-0.0654,1.1361,-0.3589,0.2030,0,0.00,0.044,0.034,0.000,STANCE,0.1259,-0.3162,1.8447,0.0292,-0.3458,-0.0954,1.0675,0.3226,0.2124,0,0.00,0.145,0.149,0.010,SWING,0.2077,-0.5780,2.0322,-0.0462,0.3342,-0.0534,0.7761,-0.2054,0.0142,1,7.85,0.181,0.480,0.508,STANCE,-0.0964,0.0927,0.9926,-0.3769,-0.2011,-0.1489,0.7960,0.1686,0.0160,0,0.00,0.026,0.033,0.008,STANCE,0.1701,0.0427,1.1944,-0.3664,0.1733,-0.1492
38.929,3640,placemove,1.0853,-0.0113,0.2814,-0.0047,-0.3494,-0.0239,-0.0003,0.0006,-0.0040,-0.0224,-0.1084,0.0335,1.000,0.000,-0.0046,-0.1259,-0.0047,-0.3494,-0.0239,0.0668,0,1.3583,-0.2520,0.3149,1,2.35,0.346,0.671,0.834,STANCE,-0.2181,-0.4974,1.9255,0.2734,-0.2338,-0.0650,1.3793,0.2369,0.3146,1,3.41,0.506,0.830,0.195,STANCE,0.2575,-0.4649,1.7670,0.2820,0.2554,-0.0662,1.1361,-0.3589,0.2029,0,0.00,0.033,0.032,0.001,STANCE,0.1235,-0.3155,1.8446,0.0287,-0.3458,-0.0956,1.0769,0.3293,0.2274,0,0.00,0.139,0.117,0.027,SWING,0.1411,-0.6447,2.0218,-0.0322,0.3415,-0.0420,0.7761,-0.2054,0.0141,1,6.95,0.229,0.721,0.253,STANCE,-0.0982,0.0878,0.9950,-0.3775,-0.2007,-0.1478,0.7960,0.1686,0.0159,0,0.00,0.016,0.033,0.003,STANCE,0.1693,0.0376,1.1973,-0.3667,0.1736,-0.1482
