# SLARC V8.20-worldlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
23.823,2272,placemove,0.9839,-0.0069,0.2351,-0.0739,-0.2316,-0.0009,0.1342,0.0429,0.3929,-0.8608,-0.6702,0.0491,1.000,0.000,-0.0490,-0.0280,-0.0739,-0.2316,-0.0009,0.1236,0,1.2115,-0.2885,0.2251,0,0.00,0.130,0.065,0.009,SHIFT,-0.5097,-0.4023,1.8854,0.2199,-0.2761,-0.0809,1.2324,0.2552,0.1645,1,0.00,0.060,0.138,0.031,SHIFT,0.4768,-0.2547,1.8040,0.2256,0.2708,-0.1059,1.0727,-0.3672,0.1550,1,0.00,0.157,0.198,0.058,SHIFT,0.2824,-0.1474,1.6296,0.0686,-0.3516,-0.1237,0.9590,0.3159,0.0284,0,0.00,0.157,0.191,0.043,SHIFT,0.3143,0.1236,1.4570,-0.0718,0.3358,-0.1716,0.6432,-0.2025,0.0484,0,0.00,0.010,0.036,0.013,SHIFT,-0.1316,-0.1117,1.2533,-0.3738,-0.1882,-0.1169,0.7094,0.1727,0.0139,1,0.20,0.094,0.039,0.012,SHIFT,0.0395,-0.0624,1.5566,-0.3179,0.1896,-0.1386
23.844,2276,placemove,0.9861,-0.0061,0.2401,-0.0825,-0.2393,0.0018,0.1203,0.0523,0.2360,-0.4465,-0.2778,-0.0037,1.000,0.000,-0.0613,-0.0248,-0.0825,-0.2393,0.0018,0.1251,0,1.2119,-0.2882,0.2370,0,0.00,0.053,0.085,0.020,STANCE,-0.5164,-0.4171,1.8935,0.2185,-0.2769,-0.0784,1.2338,0.2540,0.1647,1,2.20,0.172,0.248,0.029,STANCE,0.4818,-0.2287,1.7991,0.2235,0.2696,-0.1103,1.0733,-0.3665,0.1652,1,0.00,0.065,0.132,0.030,STANCE,0.2749,-0.1596,1.6424,0.0668,-0.3517,-0.1216,0.9610,0.3127,0.0283,0,0.00,0.010,0.021,0.027,SWING,0.3248,0.1233,1.4623,-0.0739,0.3344,-0.1715,0.6450,-0.2055,0.0542,0,0.00,0.041,0.057,0.010,STANCE,-0.1274,-0.1150,1.2399,-0.3754,-0.1902,-0.1153,0.7113,0.1690,0.0140,1,0.55,0.010,0.098,0.024,STANCE,0.0511,-0.0561,1.5446,-0.3200,0.1874,-0.1397
23.897,2280,placemove,0.9879,-0.0052,0.2428,-0.0843,-0.2423,0.0030,0.1037,0.0579,0.0992,-0.0035,-0.1051,0.0675,1.000,0.000,-0.0698,-0.0245,-0.0843,-0.2423,0.0030,0.1533,0,1.2136,-0.2873,0.2440,0,0.00,0.009,0.061,0.013,STANCE,-0.5159,-0.4314,1.8979,0.2189,-0.2773,-0.0760,1.2357,0.2540,0.1649,1,0.00,0.013,0.064,0.015,STANCE,0.4829,-0.2124,1.7931,0.2228,0.2690,-0.1131,1.0752,-0.3664,0.1725,0,0.00,0.006,0.027,0.020,STANCE,0.2754,-0.1754,1.6481,0.0672,-0.3527,-0.1187,0.9595,0.3149,0.0412,0,0.00,0.010,0.073,0.106,SWING,0.3277,0.0567,1.5289,-0.0748,0.3351,-0.1599,0.6477,-0.2073,0.0567,0,0.00,0.055,0.049,0.011,STANCE,-0.1211,-0.1123,1.2334,-0.3752,-0.1922,-0.1155,0.7135,0.1671,0.0141,1,0.44,0.026,0.080,0.026,STANCE,0.0591,-0.0478,1.5392,-0.3206,0.1855,-0.1412
23.917,2284,placemove,0.9895,-0.0042,0.2432,-0.0810,-0.2428,0.0036,0.0870,0.0491,-0.0303,0.3103,0.0108,0.1245,1.000,0.000,-0.0734,-0.0243,-0.0810,-0.2428,0.0036,0.1537,0,1.2157,-0.2859,0.2456,0,0.00,0.030,0.043,0.006,STANCE,-0.5136,-0.4389,1.9004,0.2194,-0.2771,-0.0747,1.2368,0.2552,0.1648,1,3.58,0.289,0.200,0.373,STANCE,0.4850,-0.2045,1.7897,0.2222,0.2689,-0.1145,1.0781,-0.3658,0.1724,0,0.00,0.019,0.004,0.002,STANCE,0.2778,-0.1724,1.6406,0.0679,-0.3533,-0.1192,0.9578,0.3175,0.0539,0,0.00,0.018,0.163,0.100,SWING,0.3285,-0.0100,1.5956,-0.0751,0.3353,-0.1482,0.6504,-0.2080,0.0557,0,0.00,0.034,0.013,0.007,STANCE,-0.1158,-0.1043,1.2250,-0.3748,-0.1937,-0.1168,0.7148,0.1668,0.0142,1,1.90,0.289,0.279,0.034,STANCE,0.0649,-0.0433,1.5364,-0.3210,0.1841,-0.1420
23.956,2288,placemove,0.9909,-0.0037,0.2417,-0.0733,-0.2422,0.0039,0.0812,0.0147,-0.1390,0.5812,0.0607,0.1587,1.000,0.000,-0.0723,-0.0236,-0.0733,-0.2422,0.0039,0.1522,0,1.2183,-0.2844,0.2424,0,0.00,0.045,0.017,0.003,STANCE,-0.5104,-0.4381,1.9008,0.2200,-0.2766,-0.0749,1.2370,0.2572,0.1647,1,4.04,0.510,0.241,0.384,STANCE,0.4887,-0.2034,1.7885,0.2215,0.2694,-0.1146,1.0814,-0.3648,0.1666,0,0.00,0.029,0.046,0.014,STANCE,0.2807,-0.1585,1.6278,0.0687,-0.3533,-0.1216,0.9557,0.3198,0.0662,0,0.00,0.005,0.194,0.100,SWING,0.3284,-0.0767,1.6623,-0.0749,0.3349,-0.1366,0.6530,-0.2080,0.0513,0,0.00,0.015,0.051,0.016,STANCE,-0.1122,-0.0927,1.2146,-0.3744,-0.1947,-0.1189,0.7152,0.1676,0.0143,1,3.66,0.464,0.301,0.280,STANCE,0.0685,-0.0446,1.5366,-0.3215,0.1834,-0.1417
23.979,2292,placemove,0.9911,-0.0035,0.2414,-0.0754,-0.2427,0.0021,-0.0136,0.0171,0.0198,-0.1551,-0.0851,-0.1650,1.000,0.000,-0.0694,-0.0225,-0.0754,-0.2427,0.0021,0.1272,0,1.2190,-0.2839,0.2410,0,0.00,0.019,0.000,0.009,STANCE,-0.5070,-0.4321,1.9000,0.2205,-0.2760,-0.0759,1.2371,0.2579,0.1642,1,1.53,0.181,0.237,0.067,STANCE,0.4933,-0.2062,1.7887,0.2207,0.2702,-0.1142,1.0825,-0.3646,0.1642,1,1.47,0.252,0.314,0.141,STANCE,0.2837,-0.1471,1.6192,0.0694,-0.3530,-0.1236,0.9581,0.3211,0.0776,0,0.00,0.682,0.156,0.107,SWING,0.3049,-0.1433,1.7289,-0.0693,0.3353,-0.1250,0.6540,-0.2082,0.0485,0,0.00,0.032,0.106,0.023,STANCE,-0.1097,-0.0792,1.2029,-0.3740,-0.1954,-0.1214,0.7151,0.1679,0.0143,1,5.21,0.588,0.278,0.505,STANCE,0.0707,-0.0495,1.5388,-0.3221,0.1831,-0.1408
24.014,2296,placemove,0.9910,-0.0034,0.2415,-0.0761,-0.2436,0.0002,-0.0014,0.0007,0.0024,0.0015,-0.0267,-0.0861,1.000,0.000,-0.0690,-0.0223,-0.0761,-0.2436,0.0002,0.1272,0,1.2188,-0.2839,0.2413,0,0.00,0.018,0.028,0.003,STANCE,-0.5043,-0.4302,1.9001,0.2210,-0.2755,-0.0762,1.2370,0.2579,0.1643,1,3.36,0.280,0.544,0.057,STANCE,0.4965,-0.2067,1.7882,0.2202,0.2707,-0.1141,1.0824,-0.3645,0.1643,1,4.26,0.068,0.616,0.153,STANCE,0.2862,-0.1443,1.6179,0.0699,-0.3527,-0.1241,0.9704,0.3242,0.0919,0,0.00,0.071,0.134,0.108,SWING,0.2382,-0.2100,1.7956,-0.0540,0.3375,-0.1135,0.6545,-0.2085,0.0464,0,0.00,0.015,0.128,0.028,STANCE,-0.1069,-0.0663,1.1913,-0.3737,-0.1961,-0.1237,0.7151,0.1679,0.0143,1,5.02,0.350,0.492,0.309,STANCE,0.0732,-0.0512,1.5394,-0.3225,0.1826,-0.1405
24.036,2300,placemove,0.9910,-0.0034,0.2415,-0.0759,-0.2439,-0.0013,-0.0006,-0.0000,0.0011,0.0081,-0.0150,-0.0639,1.000,0.000,-0.0689,-0.0222,-0.0759,-0.2439,-0.0013,0.1272,0,1.2188,-0.2839,0.2414,0,0.00,0.016,0.031,0.003,STANCE,-0.5022,-0.4297,1.9005,0.2214,-0.2752,-0.0763,1.2370,0.2579,0.1643,1,3.51,0.351,0.542,0.036,STANCE,0.4988,-0.2068,1.7877,0.2198,0.2711,-0.1141,1.0823,-0.3645,0.1643,1,4.27,0.071,0.551,0.243,STANCE,0.2882,-0.1438,1.6174,0.0704,-0.3525,-0.1242,0.9832,0.3256,0.1066,0,0.00,0.079,0.132,0.108,SWING,0.1716,-0.2767,1.8623,-0.0386,0.3378,-0.1022,0.6551,-0.2088,0.0441,0,0.00,0.011,0.130,0.029,STANCE,-0.1043,-0.0532,1.1793,-0.3734,-0.1968,-0.1261,0.7151,0.1679,0.0143,1,5.10,0.399,0.453,0.368,STANCE,0.0753,-0.0517,1.5394,-0.3228,0.1821,-0.1404
24.078,2304,placemove,0.9914,-0.0034,0.2416,-0.0755,-0.2445,-0.0037,0.0153,0.0022,-0.0001,-0.0101,0.0118,-0.0601,1.000,0.000,-0.0685,-0.0223,-0.0755,-0.2445,-0.0037,0.1272,0,1.2188,-0.2841,0.2415,0,0.00,0.004,0.036,0.000,STANCE,-0.5006,-0.4293,1.9007,0.2216,-0.2749,-0.0764,1.2378,0.2576,0.1646,1,5.02,0.242,0.670,0.291,STANCE,0.5004,-0.2072,1.7876,0.2195,0.2713,-0.1140,1.0823,-0.3645,0.1643,1,4.78,0.506,0.944,0.039,STANCE,0.2898,-0.1433,1.6169,0.0708,-0.3524,-0.1243,0.9813,0.3256,0.1032,0,0.00,0.174,0.058,0.093,SWING,0.2051,-0.2434,1.8289,-0.0464,0.3379,-0.1078,0.6560,-0.2086,0.0416,0,0.00,0.022,0.135,0.035,STANCE,-0.1024,-0.0396,1.1667,-0.3731,-0.1973,-0.1286,0.7158,0.1684,0.0143,1,3.52,0.467,0.664,0.054,STANCE,0.0767,-0.0520,1.5393,-0.3230,0.1819,-0.1404
24.101,2308,placemove,0.9914,-0.0034,0.2416,-0.0757,-0.2445,-0.0043,-0.0003,0.0006,-0.0006,-0.0051,-0.0038,-0.0264,1.000,0.000,-0.0683,-0.0224,-0.0757,-0.2445,-0.0043,0.1272,0,1.2188,-0.2841,0.2415,0,0.00,0.010,0.023,0.004,STANCE,-0.4997,-0.4290,1.9008,0.2218,-0.2748,-0.0765,1.2378,0.2577,0.1646,1,3.84,0.269,0.525,0.072,STANCE,0.5013,-0.2076,1.7876,0.2193,0.2715,-0.1139,1.0823,-0.3645,0.1643,1,4.59,0.080,0.725,0.067,STANCE,0.2907,-0.1428,1.6166,0.0710,-0.3524,-0.1244,0.9685,0.3244,0.0912,0,0.00,0.094,0.037,0.108,SWING,0.2718,-0.2100,1.7810,-0.0620,0.3376,-0.1135,0.6566,-0.2089,0.0394,0,0.00,0.016,0.129,0.029,STANCE,-0.1011,-0.0258,1.1536,-0.3729,-0.1977,-0.1310,0.7158,0.1684,0.0143,1,6.49,0.219,0.505,0.514,STANCE,0.0774,-0.0521,1.5394,-0.3231,0.1817,-0.1404
24.140,2312,placemove,0.9914,-0.0033,0.2416,-0.0757,-0.2445,-0.0047,-0.0003,0.0002,-0.0001,0.0008,-0.0052,-0.0176,1.000,0.000,-0.0683,-0.0224,-0.0757,-0.2445,-0.0047,0.1272,0,1.2188,-0.2841,0.2415,0,0.00,0.013,0.031,0.003,STANCE,-0.4991,-0.4288,1.9009,0.2219,-0.2747,-0.0765,1.2378,0.2577,0.1646,1,3.00,0.349,0.448,0.029,STANCE,0.5019,-0.2077,1.7875,0.2192,0.2716,-0.1139,1.0823,-0.3645,0.1643,1,4.48,0.111,0.650,0.143,STANCE,0.2912,-0.1426,1.6164,0.0711,-0.3523,-0.1244,0.9541,0.3201,0.0996,0,0.00,0.269,0.130,0.105,SWING,0.3228,-0.2767,1.8477,-0.0724,0.3315,-0.1022,0.6572,-0.2093,0.0371,0,0.00,0.006,0.131,0.030,STANCE,-0.1000,-0.0122,1.1402,-0.3728,-0.1980,-0.1334,0.7159,0.1684,0.0143,1,5.87,0.072,0.413,0.503,STANCE,0.0780,-0.0523,1.5395,-0.3231,0.1816,-0.1403
24.162,2316,placemove,0.9914,-0.0033,0.2416,-0.0757,-0.2446,-0.0050,0.0000,0.0002,0.0001,0.0006,-0.0032,-0.0132,1.000,0.000,-0.0682,-0.0223,-0.0757,-0.2446,-0.0050,0.1272,0,1.2188,-0.2841,0.2415,0,0.00,0.012,0.031,0.003,STANCE,-0.4986,-0.4287,1.9010,0.2220,-0.2746,-0.0765,1.2378,0.2577,0.1646,1,3.16,0.117,0.446,0.070,STANCE,0.5024,-0.2077,1.7874,0.2191,0.2716,-0.1139,1.0823,-0.3645,0.1644,1,4.36,0.060,0.633,0.149,STANCE,0.2916,-0.1425,1.6163,0.0712,-0.3523,-0.1244,0.9509,0.3172,0.1105,0,0.00,0.021,0.129,0.104,SWING,0.3279,-0.3434,1.9143,-0.0724,0.3278,-0.0911,0.6578,-0.2096,0.0348,0,0.00,0.005,0.131,0.031,STANCE,-0.0991,0.0014,1.1266,-0.3727,-0.1983,-0.1358,0.7159,0.1684,0.0143,1,5.42,0.081,0.352,0.491,STANCE,0.0784,-0.0524,1.5395,-0.3232,0.1815,-0.1403
24.202,2320,placemove,0.9914,-0.0033,0.2416,-0.0757,-0.2447,-0.0052,0.0011,0.0000,0.0002,-0.0001,-0.0028,-0.0133,1.000,0.000,-0.0682,-0.0223,-0.0757,-0.2447,-0.0052,0.1272,0,1.2188,-0.2841,0.2415,0,0.00,0.016,0.030,0.006,STANCE,-0.4983,-0.4286,1.9010,0.2220,-0.2745,-0.0765,1.2378,0.2577,0.1646,1,2.98,0.019,0.423,0.093,STANCE,0.5028,-0.2077,1.7873,0.2191,0.2717,-0.1139,1.0823,-0.3645,0.1644,1,4.23,0.382,0.617,0.074,STANCE,0.2920,-0.1424,1.6162,0.0713,-0.3523,-0.1245,0.9521,0.3188,0.1220,0,0.00,0.637,0.176,0.030,SWING,0.3048,-0.4100,1.9520,-0.0675,0.3294,-0.0802,0.6584,-0.2100,0.0325,0,0.00,0.004,0.133,0.029,STANCE,-0.0982,0.0152,1.1126,-0.3726,-0.1985,-0.1382,0.7158,0.1684,0.0143,1,5.45,0.376,0.351,0.499,STANCE,0.0788,-0.0525,1.5395,-0.3232,0.1814,-0.1403
24.224,2324,placemove,0.9914,-0.0033,0.2417,-0.0757,-0.2447,-0.0054,0.0003,0.0001,0.0001,0.0004,-0.0015,-0.0085,1.000,0.000,-0.0682,-0.0223,-0.0757,-0.2447,-0.0054,0.1272,0,1.2188,-0.2841,0.2415,0,0.00,0.011,0.031,0.003,STANCE,-0.4980,-0.4286,1.9010,0.2221,-0.2745,-0.0766,1.2378,0.2577,0.1646,1,3.14,0.035,0.424,0.111,STANCE,0.5031,-0.2077,1.7873,0.2190,0.2717,-0.1139,1.0823,-0.3645,0.1644,1,4.36,0.079,0.630,0.147,STANCE,0.2922,-0.1424,1.6162,0.0714,-0.3523,-0.1245,0.9638,0.3206,0.1357,0,0.00,0.099,0.183,0.007,SWING,0.2382,-0.4767,2.0079,-0.0522,0.3302,-0.0696,0.6591,-0.2103,0.0302,0,0.00,0.005,0.131,0.031,STANCE,-0.0974,0.0290,1.0983,-0.3725,-0.1987,-0.1406,0.7159,0.1684,0.0143,1,5.37,0.013,0.366,0.470,STANCE,0.0790,-0.0525,1.5395,-0.3233,0.1814,-0.1403
24.261,2328,placemove,0.9914,-0.0033,0.2417,-0.0757,-0.2447,-0.0056,0.0000,0.0001,0.0000,0.0004,-0.0017,-0.0059,1.000,0.000,-0.0681,-0.0223,-0.0757,-0.2447,-0.0056,0.1272,0,1.2188,-0.2841,0.2415,0,0.00,0.011,0.031,0.003,STANCE,-0.4978,-0.4285,1.9011,0.2221,-0.2745,-0.0766,1.2378,0.2577,0.1646,1,3.14,0.040,0.402,0.139,STANCE,0.5033,-0.2077,1.7873,0.2190,0.2717,-0.1139,1.0823,-0.3645,0.1644,1,4.35,0.089,0.638,0.133,STANCE,0.2924,-0.1423,1.6161,0.0714,-0.3522,-0.1245,0.9757,0.3227,0.1493,0,0.00,0.104,0.149,0.014,SWING,0.1715,-0.5433,2.0440,-0.0376,0.3321,-0.0592,0.6597,-0.2106,0.0280,0,0.00,0.004,0.131,0.032,STANCE,-0.0966,0.0430,1.0835,-0.3724,-0.1989,-0.1430,0.7159,0.1684,0.0143,1,5.42,0.004,0.342,0.497,STANCE,0.0792,-0.0526,1.5395,-0.3233,0.1813,-0.1403
24.284,2332,placemove,0.9914,-0.0033,0.2417,-0.0757,-0.2447,-0.0057,-0.0001,0.0001,-0.0000,0.0002,-0.0015,-0.0044,1.000,0.000,-0.0681,-0.0223,-0.0757,-0.2447,-0.0057,0.1272,0,1.2188,-0.2841,0.2415,0,0.00,0.011,0.031,0.003,STANCE,-0.4977,-0.4285,1.9011,0.2222,-0.2744,-0.0766,1.2378,0.2577,0.1646,1,3.17,0.064,0.378,0.174,STANCE,0.5035,-0.2077,1.7873,0.2189,0.2718,-0.1139,1.0823,-0.3645,0.1644,1,4.32,0.090,0.652,0.108,STANCE,0.2925,-0.1423,1.6161,0.0714,-0.3522,-0.1245,0.9867,0.3315,0.1628,0,0.00,0.112,0.097,0.047,SWING,0.1048,-0.6100,2.0235,-0.0237,0.3407,-0.0479,0.6603,-0.2110,0.0257,0,0.00,0.004,0.132,0.032,STANCE,-0.0959,0.0570,1.0684,-0.3724,-0.1991,-0.1453,0.7159,0.1684,0.0143,1,5.46,0.025,0.316,0.525,STANCE,0.0794,-0.0526,1.5395,-0.3233,0.1813,-0.1403
24.322,2336,placemove,0.9914,-0.0033,0.2417,-0.0757,-0.2447,-0.0057,-0.0001,0.0001,-0.0000,0.0003,-0.0013,-0.0034,1.000,0.000,-0.0681,-0.0223,-0.0757,-0.2447,-0.0057,0.1272,0,1.2188,-0.2841,0.2415,0,0.00,0.011,0.031,0.003,STANCE,-0.4976,-0.4285,1.9011,0.2222,-0.2744,-0.0766,1.2378,0.2577,0.1646,1,3.14,0.041,0.364,0.191,STANCE,0.5036,-0.2077,1.7872,0.2189,0.2718,-0.1139,1.0823,-0.3645,0.1644,1,4.32,0.091,0.655,0.103,STANCE,0.2926,-0.1423,1.6161,0.0715,-0.3522,-0.1245,0.9980,0.3427,0.1778,0,0.00,0.111,0.098,0.021,SWING,0.0382,-0.6767,1.9811,-0.0090,0.3508,-0.0351,0.6609,-0.2113,0.0234,0,0.00,0.004,0.132,0.033,STANCE,-0.0953,0.0712,1.0530,-0.3723,-0.1993,-0.1477,0.7159,0.1684,0.0143,1,5.45,0.007,0.305,0.531,STANCE,0.0795,-0.0527,1.5395,-0.3233,0.1813,-0.1403
24.344,2340,placemove,0.9914,-0.0033,0.2417,-0.0757,-0.2447,-0.0058,-0.0001,-0.0000,-0.0001,0.0004,-0.0012,-0.0026,1.000,0.000,-0.0681,-0.0223,-0.0757,-0.2447,-0.0058,0.1272,0,1.2188,-0.2841,0.2415,0,0.00,0.011,0.031,0.003,STANCE,-0.4975,-0.4284,1.9011,0.2222,-0.2744,-0.0766,1.2378,0.2577,0.1646,1,3.12,0.016,0.378,0.183,STANCE,0.5037,-0.2077,1.7872,0.2189,0.2718,-0.1139,1.0823,-0.3645,0.1644,1,4.36,0.119,0.646,0.122,STANCE,0.2927,-0.1423,1.6160,0.0715,-0.3522,-0.1245,1.0105,0.3464,0.1930,0,0.00,0.102,0.159,0.026,SWING,-0.0285,-0.7433,1.9826,0.0068,0.3526,-0.0234,0.6616,-0.2117,0.0211,0,0.00,0.004,0.132,0.033,STANCE,-0.0946,0.0855,1.0371,-0.3722,-0.1995,-0.1501,0.7159,0.1684,0.0143,1,5.45,0.066,0.319,0.518,STANCE,0.0796,-0.0527,1.5395,-0.3234,0.1812,-0.1403
24.378,2344,placemove,0.9914,-0.0033,0.2417,-0.0755,-0.2449,-0.0059,0.0006,-0.0003,-0.0001,-0.0019,0.0006,-0.0037,1.000,0.000,-0.0681,-0.0223,-0.0755,-0.2449,-0.0059,0.1272,0,1.2188,-0.2841,0.2416,0,0.00,0.016,0.031,0.003,STANCE,-0.4974,-0.4284,1.9011,0.2222,-0.2744,-0.0766,1.2378,0.2577,0.1647,1,2.43,0.156,0.312,0.063,STANCE,0.5037,-0.2077,1.7872,0.2189,0.2718,-0.1139,1.0823,-0.3645,0.1644,1,4.49,0.163,0.652,0.124,STANCE,0.2928,-0.1422,1.6160,0.0715,-0.3522,-0.1245,1.0248,0.3446,0.2007,0,0.00,0.132,0.038,0.046,SWING,-0.0952,-0.7514,1.9906,0.0225,0.3506,-0.0224,0.6622,-0.2120,0.0188,0,0.00,0.003,0.135,0.034,STANCE,-0.0940,0.1000,1.0208,-0.3722,-0.1997,-0.1525,0.7158,0.1684,0.0143,1,5.42,0.082,0.432,0.422,STANCE,0.0796,-0.0527,1.5395,-0.3234,0.1812,-0.1403
24.401,2348,placemove,0.9914,-0.0033,0.2417,-0.0756,-0.2448,-0.0059,0.0002,-0.0001,-0.0003,-0.0017,0.0011,-0.0020,1.000,0.000,-0.0681,-0.0223,-0.0756,-0.2448,-0.0059,0.1272,0,1.2188,-0.2841,0.2416,0,0.00,0.011,0.030,0.003,STANCE,-0.4973,-0.4284,1.9011,0.2222,-0.2744,-0.0766,1.2378,0.2577,0.1646,1,3.07,0.167,0.362,0.144,STANCE,0.5038,-0.2078,1.7872,0.2189,0.2718,-0.1139,1.0823,-0.3645,0.1644,1,4.44,0.098,0.663,0.109,STANCE,0.2929,-0.1422,1.6160,0.0715,-0.3522,-0.1245,1.0432,0.3479,0.1954,0,0.00,0.134,0.068,0.096,SWING,-0.1618,-0.6848,1.9295,0.0392,0.3554,-0.0314,0.6628,-0.2124,0.0165,0,0.00,0.005,0.133,0.034,STANCE,-0.0934,0.1146,1.0040,-0.3721,-0.1999,-0.1549,0.7159,0.1684,0.0143,1,5.42,0.142,0.429,0.424,STANCE,0.0797,-0.0527,1.5394,-0.3234,0.1812,-0.1403
24.448,2352,placemove,0.9914,-0.0033,0.2419,-0.0755,-0.2439,-0.0060,0.0134,0.0027,0.0212,0.0205,0.1062,-0.0027,1.000,0.000,-0.0680,-0.0223,-0.0755,-0.2439,-0.0060,0.1522,0,1.2188,-0.2841,0.2415,0,0.00,0.002,0.041,0.004,SHIFT,-0.4973,-0.4284,1.9011,0.2222,-0.2744,-0.0766,1.2378,0.2577,0.1646,1,3.62,0.028,0.406,0.284,SHIFT,0.5038,-0.2078,1.7872,0.2189,0.2718,-0.1139,1.0823,-0.3645,0.1644,1,1.28,0.105,0.280,0.085,SHIFT,0.2929,-0.1421,1.6159,0.0715,-0.3522,-0.1245,1.0625,0.3510,0.1905,0,0.00,0.118,0.080,0.094,SWING,-0.2285,-0.6181,1.8629,0.0568,0.3591,-0.0407,0.6633,-0.2126,0.0147,1,3.19,0.101,0.204,0.223,SHIFT,-0.0928,0.1274,0.9891,-0.3721,-0.2000,-0.1570,0.7157,0.1685,0.0147,1,0.00,0.003,0.012,0.005,SHIFT,0.0797,-0.0527,1.5394,-0.3234,0.1812,-0.1402
24.497,2356,placemove,0.9918,-0.0033,0.2404,-0.0725,-0.2485,-0.0050,0.0181,0.0048,-0.1421,0.0135,0.0914,0.0178,1.000,0.000,-0.0671,-0.0234,-0.0725,-0.2485,-0.0050,0.0753,0,1.2188,-0.2836,0.2403,0,0.00,0.041,0.003,0.003,SHIFT,-0.5011,-0.4284,1.9053,0.2211,-0.2743,-0.0766,1.2371,0.2584,0.1653,1,0.00,0.066,0.013,0.000,SHIFT,0.5083,-0.2095,1.7917,0.2178,0.2719,-0.1136,1.0807,-0.3629,0.1695,0,0.00,0.048,0.033,0.037,SHIFT,0.2889,-0.1849,1.6569,0.0703,-0.3516,-0.1171,1.0824,0.3526,0.1856,0,0.00,0.110,0.094,0.093,SHIFT,-0.2952,-0.5514,1.7962,0.0748,0.3610,-0.0504,0.6623,-0.2115,0.0178,0,0.00,0.016,0.059,0.047,SHIFT,-0.0962,0.0878,1.0274,-0.3733,-0.1995,-0.1501,0.7141,0.1697,0.0197,0,0.00,0.031,0.018,0.041,SHIFT,0.0798,-0.0947,1.5690,-0.3246,0.1818,-0.1328
24.545,2360,placemove,0.9930,-0.0032,0.2398,-0.0724,-0.2404,-0.0077,0.1060,0.0164,0.0908,-0.2027,0.6440,-0.1967,1.000,0.000,-0.0657,-0.0352,-0.0724,-0.2404,-0.0077,0.1505,0,1.2181,-0.2837,0.2388,0,0.00,0.054,0.160,0.009,SHIFT,-0.5025,-0.4388,1.9139,0.2206,-0.2741,-0.0750,1.2369,0.2585,0.1648,1,4.74,0.517,0.907,0.021,SHIFT,0.5110,-0.2239,1.8025,0.2172,0.2723,-0.1111,1.0809,-0.3632,0.1650,0,7.83,0.316,1.093,0.266,SHIFT,0.2890,-0.1679,1.6432,0.0703,-0.3516,-0.1201,1.1024,0.3523,0.1784,0,0.00,0.339,0.096,0.097,SHIFT,-0.3505,-0.4848,1.7295,0.0903,0.3619,-0.0606,0.6626,-0.2111,0.0137,1,0.00,0.034,0.071,0.067,SHIFT,-0.0952,0.1240,0.9876,-0.3730,-0.1997,-0.1561,0.7147,0.1700,0.0155,0,0.00,0.064,0.015,0.017,SHIFT,0.0810,-0.0606,1.5369,-0.3249,0.1816,-0.1387
